request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,57614.4754479999,58092.671767999906,478.1963199999989
1,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,58055.899607999905,58092.671767999906,36.77215999999678
4,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,58138.0754959999,58270.164135999905,132.08863999999986
2,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,58189.0682639999,58257.6125839999,68.5443199999955
5,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,58189.0682639999,59162.2330639999,973.1647999999954
2,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,58257.6125839999,58595.3341839999,337.72160000000025
2,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,58633.6330159999,59111.8293359999,478.1963199999989
6,43,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,605184,58633.6330159999,58670.4051759999,36.77215999999678
6,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,58670.4051759999,59148.601495999894,478.1963199999989
2,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,59111.8293359999,59148.601495999894,36.77215999999678
5,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,59162.2330639999,59275.1010959999,112.86803200000195
3,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,59244.997991999895,59294.3217039999,49.32371200000452
6,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,59244.997991999895,60218.16279199989,973.1647999999954
3,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,59294.3217039999,59632.0433039999,337.72160000000025
3,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,59670.3421359999,60148.5384559999,478.1963199999989
7,43,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,605184,59670.3421359999,59707.1142959999,36.77215999999678
7,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,59707.1142959999,60185.31061599989,478.1963199999989
3,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,60148.5384559999,60185.31061599989,36.77215999999678
6,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,60218.16279199989,60350.25143199988,132.08863999999292
0,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,60281.707111999895,60350.25143199988,68.54431999998856
7,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,60281.707111999895,60937.150311999896,655.4432000000013
0,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,60350.25143199988,60687.97303199988,337.72160000000025
7,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,60937.150311999896,61044.740455999905,107.590144000011
0,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,61025.19312799988,61318.868903999864,293.6757759999867
1,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,61025.19312799988,61069.23895199989,44.04582400001355
1,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,61069.23895199989,61362.91472799988,293.6757759999867
0,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,61318.868903999864,61355.641063999865,36.77215999999678
1,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,61700.13482399988,62001.08426399988,300.94944000000345
4,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,61700.13482399988,61736.90698399988,36.77215999999678
4,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,61736.90698399988,62037.85642399988,300.94944000000345
1,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,62001.08426399988,62037.85642399988,36.77215999999678
2,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,62076.15525599988,62112.92741599988,36.77215999999678
4,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,62076.15525599988,62377.104695999886,300.94944000000345
2,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,62112.92741599988,62413.87685599988,300.94944000000345
4,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,62377.104695999886,62413.87685599988,36.77215999999678
2,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,62751.09695199989,63052.046391999895,300.94944000000345
5,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,62751.09695199989,62787.86911199989,36.772160000003716
5,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,62787.86911199989,63088.818551999895,300.94944000000345
2,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,63052.046391999895,63088.818551999895,36.772160000003716
3,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,63127.117383999896,63163.8895439999,36.772160000003716
5,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,63127.117383999896,63428.0668239999,300.94944000000345
3,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,63163.8895439999,63464.83898399991,300.94944000000345
5,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,63428.0668239999,63464.83898399991,36.772160000003716
3,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,63802.059079999904,64103.00851999991,300.94944000000345
6,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,63802.059079999904,63838.831239999905,36.772160000003716
6,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,63838.831239999905,64139.78067999991,300.94944000000345
3,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,64103.00851999991,64139.78067999991,36.772160000003716
6,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,64178.07951199992,64479.02895199992,300.94944000000345
7,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,64178.07951199992,64214.85167199992,36.772160000003716
7,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,64214.85167199992,64515.80111199992,300.94944000000345
6,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,64479.02895199992,64515.80111199992,36.772160000003716
0,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,64554.09994399992,64590.87210399993,36.772160000003716
7,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,64554.09994399992,64855.049383999925,300.94944000000345
0,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,64590.87210399993,64891.82154399993,300.94944000000345
7,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,64855.049383999925,64891.82154399993,36.772160000003716
0,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,64988.218039999934,65954.38104799992,966.1630079999817
1,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,64988.218039999934,65024.990199999935,36.772160000003716
1,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,65024.990199999935,65362.71179999995,337.7216000000072
1,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,65459.10829599995,66279.10443999995,819.9961439999959
4,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,65459.10829599995,65495.880455999955,36.772160000003716
4,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,65495.880455999955,65979.76891999994,483.88846399999295
0,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,65954.38104799992,66054.69752799992,100.31648000000115
1,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,66279.10443999995,66411.19307999994,132.08863999999986
2,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,66316.98901599995,66385.53333599995,68.54432000000243
4,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,66316.98901599995,66586.16629599995,269.1772800000047
2,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,66385.53333599995,66654.71061599995,269.1772800000047
4,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,66586.16629599995,66622.93845599996,36.772160000003716
2,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,66751.10711199995,67406.55031199996,655.4432000000082
5,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,66751.10711199995,66787.87927199996,36.772160000003716
5,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,66787.87927199996,67125.60087199997,337.7216000000072
2,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,67406.55031199996,67538.63895199996,132.08863999999986
3,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,67462.82096799997,67531.36528799997,68.54432000000243
5,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,67462.82096799997,67731.99824799997,269.1772800000047
3,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,67531.36528799997,67800.54256799998,269.1772800000047
5,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,67731.99824799997,67768.77040799997,36.772160000003716
3,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,67896.93906399998,68552.38226399999,655.4432000000082
6,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,67896.93906399998,67933.71122399998,36.772160000003716
6,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,67933.71122399998,68271.43282399999,337.7216000000072
3,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,68552.38226399999,68684.47090399999,132.08863999999986
6,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,68608.65291999998,68877.8302,269.1772800000047
7,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,605184,68608.65291999998,68677.19724,68.54432000000243
7,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,68677.19724,68946.37452,269.1772800000047
6,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,68877.8302,68914.60235999999,36.772160000003716
0,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,69283.59461599999,69320.366776,36.772160000003716
7,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,69283.59461599999,69584.544056,300.94944000000345
0,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,69320.366776,69621.31621599999,300.94944000000345
7,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,69584.544056,69621.31621599999,36.772160000003716
0,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,69659.615048,69960.564488,300.94944000000345
1,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,69659.615048,69696.387208,36.772160000003716
1,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,69696.387208,69997.33664800001,300.94944000000345
0,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,69960.564488,69997.33664800001,36.772160000003716
1,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,70035.63548000001,70336.58492000001,300.94944000000345
4,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,70035.63548000001,70072.40764000002,36.772160000003716
4,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,70072.40764000002,70373.35708000002,300.94944000000345
1,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,70336.58492000001,70373.35708000002,36.772160000003716
2,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,70469.75357600002,70506.52573600003,36.772160000003716
4,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,70469.75357600002,71442.91837600003,973.1648000000092
2,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,70506.52573600003,70844.24733600003,337.7216000000072
2,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,70882.54616800003,71360.74248800003,478.1963199999989
5,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,70882.54616800003,70919.31832800004,36.772160000003716
5,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,70919.31832800004,71397.51464800004,478.1963199999989
2,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,71360.74248800003,71397.51464800004,36.772160000003716
4,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,71442.91837600003,71575.00701600003,132.08863999999986
3,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,71493.91114400004,71562.45546400004,68.54432000000243
5,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,71493.91114400004,72467.07594400005,973.1648000000092
3,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,71562.45546400004,71900.17706400005,337.7216000000072
3,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,71938.47589600005,72416.67221600005,478.1963199999989
6,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,71938.47589600005,71975.24805600005,36.772160000003716
6,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,71975.24805600005,72453.44437600006,478.1963199999989
3,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,72416.67221600005,72453.44437600006,36.772160000003716
5,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,72467.07594400005,72579.94397600005,112.86803200000195
6,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,72549.84087200006,73490.90077600004,941.0599039999801
7,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,72549.84087200006,72599.16458400007,49.32371200000452
7,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,72599.16458400007,72936.88618400008,337.7216000000072
0,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,73033.28268000008,73070.05484000008,36.772160000003716
7,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,73033.28268000008,73840.72727200008,807.444591999995
0,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,73070.05484000008,73541.39175200007,471.3369119999922
6,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,73490.90077600004,73591.21725600005,100.31648000000115
7,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,73840.72727200008,73972.81591200006,132.08863999999986
0,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,73878.61184800007,74147.78912800008,269.1772800000047
1,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,73878.61184800007,73947.15616800007,68.54432000000243
1,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,73947.15616800007,74216.33344800008,269.1772800000047
0,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,74147.78912800008,74184.56128800008,36.772160000003716
1,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,74553.55354400008,74854.50298400008,300.94944000000345
2,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,74553.55354400008,74590.32570400008,36.772160000003716
2,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,74590.32570400008,74891.27514400009,300.94944000000345
1,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,74854.50298400008,74891.27514400009,36.772160000003716
2,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,75228.49524000008,75529.44468000009,300.94944000000345
4,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,75228.49524000008,75265.26740000008,36.772160000003716
4,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,75265.26740000008,75566.2168400001,300.94944000000345
2,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,75529.44468000009,75566.2168400001,36.772160000003716
3,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,75604.5156720001,75641.28783200009,36.772160000003716
4,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,75604.5156720001,75905.46511200009,300.94944000000345
3,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,75641.28783200009,75942.2372720001,300.94944000000345
4,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,75905.46511200009,75942.2372720001,36.772160000003716
3,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,76279.45736800009,76580.4068080001,300.94944000000345
5,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,76279.45736800009,76316.2295280001,36.772160000003716
5,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,76316.2295280001,76617.17896800011,300.94944000000345
3,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,76580.4068080001,76617.17896800011,36.772160000003716
5,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,76655.47780000011,76956.4272400001,300.94944000000345
6,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,76655.47780000011,76692.24996000012,36.772160000003716
6,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,76692.24996000012,76993.19940000011,300.94944000000345
5,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,76956.4272400001,76993.19940000011,36.772160000003716
6,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,77031.49823200011,77332.44767200013,300.94944000000345
7,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,77031.49823200011,77068.27039200012,36.772160000003716
7,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,77068.27039200012,77369.21983200012,300.94944000000345
6,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,77332.44767200013,77369.21983200012,36.772160000003716
0,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,77407.51866400013,77444.29082400013,36.772160000003716
7,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,77407.51866400013,77708.46810400013,300.94944000000345
0,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,77444.29082400013,77745.24026400014,300.94944000000345
7,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,77708.46810400013,77745.24026400014,36.772160000003716
0,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,77841.63676000014,78807.79976800011,966.1630079999817
1,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,77841.63676000014,77878.40892000015,36.772160000003716
1,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,77878.40892000015,78216.13052000015,337.7216000000072
1,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,78312.52701600015,79474.32298400013,1161.795967999979
2,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,78312.52701600015,78349.29917600016,36.772160000003716
2,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,78349.29917600016,78833.18764000015,483.88846399999295
0,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,78807.79976800011,78908.11624800012,100.31648000000115
2,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,78929.58413600015,79767.96636000015,838.3822239999977
4,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,78929.58413600015,78966.35629600016,36.772160000003716
4,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,78966.35629600016,79462.93869600016,496.58240000000075
1,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,79474.32298400013,79574.63946400014,100.31648000000115
2,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,79767.96636000015,79900.05500000015,132.08863999999986
3,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,79800.15879200016,79868.70311200016,68.54432000000243
4,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,79800.15879200016,80069.33607200017,269.1772800000047
3,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,79868.70311200016,80137.88039200017,269.1772800000047
4,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,80069.33607200017,80106.10823200016,36.772160000003716
3,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,80234.27688800017,80889.72008800018,655.4432000000082
5,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,80234.27688800017,80271.04904800018,36.772160000003716
5,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,80271.04904800018,80608.77064800018,337.7216000000072
3,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,80889.72008800018,81021.80872800018,132.08863999999986
5,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,80945.99074400017,81215.16802400019,269.1772800000047
6,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,80945.99074400017,81014.53506400019,68.54432000000243
6,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,81014.53506400019,81283.71234400019,269.1772800000047
5,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,81215.16802400019,81251.94018400018,36.772160000003716
6,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,81620.93244000018,81921.88188000019,300.94944000000345
7,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,605184,81620.93244000018,81657.70460000019,36.772160000003716
7,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,81657.70460000019,81958.65404000018,300.94944000000345
6,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,81921.88188000019,81958.65404000018,36.772160000003716
0,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,82295.87413600019,82332.6462960002,36.772160000003716
7,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,82295.87413600019,82596.8235760002,300.94944000000345
0,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,82332.6462960002,82633.59573600019,300.94944000000345
7,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,82596.8235760002,82633.59573600019,36.772160000003716
0,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,82671.89456800019,82972.8440080002,300.94944000000345
1,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,82671.89456800019,82708.6667280002,36.772160000003716
1,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,82708.6667280002,83009.61616800021,300.94944000000345
0,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,82972.8440080002,83009.61616800021,36.772160000003716
1,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,83047.91500000021,83348.86444000021,300.94944000000345
2,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,83047.91500000021,83084.6871600002,36.772160000003716
2,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,83084.6871600002,83385.63660000022,300.94944000000345
1,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,83348.86444000021,83385.63660000022,36.772160000003716
2,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,83423.93543200022,83724.88487200023,300.94944000000345
4,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,83423.93543200022,83460.70759200022,36.772160000003716
4,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,83460.70759200022,83761.65703200022,300.94944000000345
2,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,83724.88487200023,83761.65703200022,36.772160000003716
3,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,83858.05352800022,83894.82568800023,36.772160000003716
4,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,83858.05352800022,84831.21832800024,973.1648000000092
3,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,83894.82568800023,84232.54728800023,337.7216000000072
3,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,84270.84612000025,84749.04244000024,478.1963199999989
5,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,84270.84612000025,84307.61828000024,36.772160000003716
5,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,84307.61828000024,84785.81460000025,478.1963199999989
3,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,84749.04244000024,84785.81460000025,36.772160000003716
4,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,84831.21832800024,84963.30696800024,132.08863999999986
5,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,84882.21109600025,85784.82978400023,902.6186879999842
6,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,84882.21109600025,84950.75541600025,68.54432000000243
6,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,84950.75541600025,85288.47701600025,337.7216000000072
