request_id,task_id,task_type,device,start_us,finish_us,duration_us
4,block_06_attention,self_attention,GPU,56746.92897600014,56871.15022400015,124.22124800000323
6,block_06_qkv,linear_qkv,FPGA,56828.86116800014,56925.25766400014,96.39649599999662
5,block_06_attention,self_attention,GPU,57064.650576000146,57188.87182400015,124.22124800000323
7,block_06_qkv,linear_qkv,FPGA,57146.582768000146,57242.97926400014,96.39649599999662
6,block_06_attention,self_attention,GPU,57382.37217600014,57506.59342400015,124.22124800000323
0,block_06_proj,linear_projection,FPGA,57464.30436800014,57502.60320000015,38.298832000002726
0,block_06_residual1,residual_add,GPU,57789.10176000015,57830.412800000144,41.31103999999858
1,block_06_proj,linear_projection,FPGA,57789.10176000015,57827.40059200015,38.298832000002726
7,block_06_attention,self_attention,GPU,57830.412800000144,57954.63404800015,124.22124800000323
0,block_06_norm2,layer_norm,GPU,57954.63404800015,58008.048768000146,53.41471999999875
1,block_06_residual1,residual_add,GPU,58034.46875200015,58075.779792000154,41.31103999999858
2,block_06_proj,linear_projection,FPGA,58034.46875200015,58072.76758400016,38.298832000002726
1,block_06_norm2,layer_norm,GPU,58075.779792000154,58129.194512000155,53.41471999999875
2,block_06_residual1,residual_add,GPU,58279.835744000164,58321.146784000164,41.31103999999858
3,block_06_proj,linear_projection,FPGA,58279.835744000164,58318.134576000164,38.298832000002726
2,block_06_norm2,layer_norm,GPU,58321.146784000164,58374.56150400016,53.41471999999875
3,block_06_residual1,residual_add,GPU,58525.20273600017,58566.51377600017,41.31103999999858
4,block_06_proj,linear_projection,FPGA,58525.20273600017,58563.501568000174,38.298832000002726
3,block_06_norm2,layer_norm,GPU,58566.51377600017,58619.92849600017,53.41471999999875
4,block_06_residual1,residual_add,GPU,58770.56972800018,58811.88076800018,41.31103999999858
5,block_06_proj,linear_projection,FPGA,58770.56972800018,58808.86856000018,38.298832000002726
4,block_06_norm2,layer_norm,GPU,58811.88076800018,58865.29548800017,53.41471999999875
5,block_06_residual1,residual_add,GPU,59015.93672000018,59057.24776000018,41.31103999999858
6,block_06_proj,linear_projection,FPGA,59015.93672000018,59054.23555200019,38.298832000002726
5,block_06_norm2,layer_norm,GPU,59057.24776000018,59110.66248000018,53.41471999999875
6,block_06_residual1,residual_add,GPU,59261.30371200019,59302.61475200019,41.31103999999858
7,block_06_proj,linear_projection,FPGA,59261.30371200019,59299.60254400019,38.298832000002726
6,block_06_norm2,layer_norm,GPU,59302.61475200019,59356.029472000184,53.41471999999875
0,block_06_ffn_island,fused_ffn_island,FPGA,59506.67070400019,59843.8908000002,337.2200959999988
7,block_06_residual1,residual_add,GPU,59506.67070400019,59547.98174400019,41.31103999999858
7,block_06_norm2,layer_norm,GPU,59547.98174400019,59601.396464000194,53.41471999999875
0,block_06_residual2,residual_add,GPU,60050.9589600002,60092.2700000002,41.31103999999858
1,block_06_ffn_island,fused_ffn_island,FPGA,60050.9589600002,60388.1790560002,337.2200959999988
0,block_07_norm1,layer_norm,GPU,60092.2700000002,60145.684720000194,53.41471999999875
1,block_06_residual2,residual_add,GPU,60595.2472160002,60636.5582560002,41.31103999999858
2,block_06_ffn_island,fused_ffn_island,FPGA,60595.2472160002,60932.4673120002,337.2200959999988
1,block_07_norm1,layer_norm,GPU,60636.5582560002,60689.9729760002,53.41471999999875
2,block_06_residual2,residual_add,GPU,61139.53547200021,61180.8465120002,41.31103999999858
3,block_06_ffn_island,fused_ffn_island,FPGA,61139.53547200021,61476.755568000204,337.2200959999988
2,block_07_norm1,layer_norm,GPU,61180.8465120002,61234.2612320002,53.41471999999875
3,block_06_residual2,residual_add,GPU,61683.82372800021,61725.13476800021,41.31103999999858
4,block_06_ffn_island,fused_ffn_island,FPGA,61683.82372800021,62021.043824000204,337.2200959999988
3,block_07_norm1,layer_norm,GPU,61725.13476800021,61778.54948800021,53.41471999999875
4,block_06_residual2,residual_add,GPU,62228.111984000214,62269.42302400021,41.31103999999858
5,block_06_ffn_island,fused_ffn_island,FPGA,62228.111984000214,62565.33208000022,337.22009600000575
4,block_07_norm1,layer_norm,GPU,62269.42302400021,62322.83774400021,53.41471999999875
5,block_06_residual2,residual_add,GPU,62772.40024000022,62813.71128000023,41.31104000000552
6,block_06_ffn_island,fused_ffn_island,FPGA,62772.40024000022,63109.62033600022,337.2200959999988
5,block_07_norm1,layer_norm,GPU,62813.71128000023,62867.12600000023,53.41472000000569
6,block_06_residual2,residual_add,GPU,63316.68849600022,63357.99953600023,41.31104000000552
7,block_06_ffn_island,fused_ffn_island,FPGA,63316.68849600022,63653.908592000225,337.2200959999988
6,block_07_norm1,layer_norm,GPU,63357.99953600023,63411.41425600024,53.41472000000569
0,block_07_qkv,linear_qkv,FPGA,63860.97675200023,63957.37324800023,96.39649600000355
7,block_06_residual2,residual_add,GPU,63860.97675200023,63902.28779200023,41.31104000000552
7,block_07_norm1,layer_norm,GPU,63902.28779200023,63955.702512000236,53.41472000000569
1,block_07_qkv,linear_qkv,FPGA,64140.23404800023,64236.63054400024,96.39649600000355
0,block_07_attention,self_attention,GPU,64412.334496000214,64536.555744000216,124.22124800000323
2,block_07_qkv,linear_qkv,FPGA,64470.059328000236,64566.45582400024,96.39649600000355
1,block_07_attention,self_attention,GPU,64705.84873600022,64830.06998400022,124.22124800000323
3,block_07_qkv,linear_qkv,FPGA,64787.78092800023,64884.17742400024,96.39649600000355
2,block_07_attention,self_attention,GPU,65023.570336000215,65147.79158400022,124.22124800000323
4,block_07_qkv,linear_qkv,FPGA,65105.50252800024,65201.89902400024,96.39649600000355
3,block_07_attention,self_attention,GPU,65341.29193600022,65465.51318400022,124.22124800000323
5,block_07_qkv,linear_qkv,FPGA,65423.224128000234,65519.62062400024,96.39649600000355
4,block_07_attention,self_attention,GPU,65659.01353600022,65783.23478400022,124.22124800000323
6,block_07_qkv,linear_qkv,FPGA,65740.94572800024,65837.34222400024,96.39649600000355
5,block_07_attention,self_attention,GPU,65976.73513600022,66100.95638400022,124.22124800000323
7,block_07_qkv,linear_qkv,FPGA,66058.66732800024,66155.06382400024,96.39649600000355
6,block_07_attention,self_attention,GPU,66294.45673600023,66418.67798400023,124.22124800000323
0,block_07_proj,linear_projection,FPGA,66376.38892800025,66414.68776000025,38.298832000002726
0,block_07_residual1,residual_add,GPU,66701.18632000026,66742.49736000027,41.31104000000552
1,block_07_proj,linear_projection,FPGA,66701.18632000026,66739.48515200026,38.298832000002726
7,block_07_attention,self_attention,GPU,66742.49736000027,66866.71860800027,124.22124800000323
0,block_07_norm2,layer_norm,GPU,66866.71860800027,66920.13332800027,53.41472000000569
1,block_07_residual1,residual_add,GPU,66946.55331200027,66987.86435200027,41.31104000000552
2,block_07_proj,linear_projection,FPGA,66946.55331200027,66984.85214400027,38.298832000002726
1,block_07_norm2,layer_norm,GPU,66987.86435200027,67041.27907200028,53.41472000000569
2,block_07_residual1,residual_add,GPU,67191.92030400028,67233.23134400028,41.31104000000552
3,block_07_proj,linear_projection,FPGA,67191.92030400028,67230.21913600028,38.298832000002726
2,block_07_norm2,layer_norm,GPU,67233.23134400028,67286.64606400028,53.41472000000569
3,block_07_residual1,residual_add,GPU,67437.28729600027,67478.59833600029,41.31104000000552
4,block_07_proj,linear_projection,FPGA,67437.28729600027,67475.58612800029,38.298832000002726
3,block_07_norm2,layer_norm,GPU,67478.59833600029,67532.01305600029,53.41472000000569
4,block_07_residual1,residual_add,GPU,67682.65428800028,67723.9653280003,41.31104000000552
5,block_07_proj,linear_projection,FPGA,67682.65428800028,67720.95312000028,38.298832000002726
4,block_07_norm2,layer_norm,GPU,67723.9653280003,67777.3800480003,53.41472000000569
5,block_07_residual1,residual_add,GPU,67928.02128000029,67969.33232000029,41.31104000000552
6,block_07_proj,linear_projection,FPGA,67928.02128000029,67966.32011200029,38.298832000002726
5,block_07_norm2,layer_norm,GPU,67969.33232000029,68022.74704000031,53.41472000000569
6,block_07_residual1,residual_add,GPU,68173.3882720003,68214.6993120003,41.31104000000552
7,block_07_proj,linear_projection,FPGA,68173.3882720003,68211.6871040003,38.298832000002726
6,block_07_norm2,layer_norm,GPU,68214.6993120003,68268.1140320003,53.41472000000569
0,block_07_ffn_island,fused_ffn_island,FPGA,68418.75526400031,68755.9753600003,337.2200959999988
7,block_07_residual1,residual_add,GPU,68418.75526400031,68460.06630400031,41.31104000000552
7,block_07_norm2,layer_norm,GPU,68460.06630400031,68513.48102400031,53.41472000000569
0,block_07_residual2,residual_add,GPU,68963.04352000031,69004.35456000031,41.31104000000552
1,block_07_ffn_island,fused_ffn_island,FPGA,68963.04352000031,69300.2636160003,337.2200959999988
0,block_08_norm1,layer_norm,GPU,69004.35456000031,69057.76928000031,53.41472000000569
1,block_07_residual2,residual_add,GPU,69507.33177600031,69548.64281600031,41.31104000000552
2,block_07_ffn_island,fused_ffn_island,FPGA,69507.33177600031,69844.55187200032,337.2200959999988
1,block_08_norm1,layer_norm,GPU,69548.64281600031,69602.05753600033,53.41472000000569
2,block_07_residual2,residual_add,GPU,70051.62003200031,70092.93107200033,41.31104000000552
3,block_07_ffn_island,fused_ffn_island,FPGA,70051.62003200031,70388.84012800032,337.2200959999988
2,block_08_norm1,layer_norm,GPU,70092.93107200033,70146.34579200033,53.41472000000569
3,block_07_residual2,residual_add,GPU,70595.90828800031,70637.21932800033,41.31104000000552
4,block_07_ffn_island,fused_ffn_island,FPGA,70595.90828800031,70933.12838400032,337.2200959999988
3,block_08_norm1,layer_norm,GPU,70637.21932800033,70690.63404800033,53.41472000000569
4,block_07_residual2,residual_add,GPU,71140.19654400033,71181.50758400033,41.31104000000552
5,block_07_ffn_island,fused_ffn_island,FPGA,71140.19654400033,71477.41664000032,337.2200959999988
4,block_08_norm1,layer_norm,GPU,71181.50758400033,71234.92230400033,53.41472000000569
5,block_07_residual2,residual_add,GPU,71684.48480000033,71725.79584000033,41.31104000000552
6,block_07_ffn_island,fused_ffn_island,FPGA,71684.48480000033,72021.70489600032,337.2200959999988
5,block_08_norm1,layer_norm,GPU,71725.79584000033,71779.21056000033,53.41472000000569
6,block_07_residual2,residual_add,GPU,72228.77305600033,72270.08409600033,41.31104000000552
7,block_07_ffn_island,fused_ffn_island,FPGA,72228.77305600033,72565.99315200033,337.2200959999988
6,block_08_norm1,layer_norm,GPU,72270.08409600033,72323.49881600034,53.41472000000569
0,block_08_qkv,linear_qkv,FPGA,72773.06131200033,72869.45780800033,96.39649600000355
7,block_07_residual2,residual_add,GPU,72773.06131200033,72814.37235200034,41.31104000000552
7,block_08_norm1,layer_norm,GPU,72814.37235200034,72867.78707200034,53.41472000000569
1,block_08_qkv,linear_qkv,FPGA,73052.31860800034,73148.71510400034,96.39649600000355
0,block_08_attention,self_attention,GPU,73324.41905600032,73448.64030400032,124.22124800000323
2,block_08_qkv,linear_qkv,FPGA,73382.14388800034,73478.54038400034,96.39649600000355
1,block_08_attention,self_attention,GPU,73617.93329600032,73742.15454400032,124.22124800000323
3,block_08_qkv,linear_qkv,FPGA,73699.86548800035,73796.26198400035,96.39649600000355
2,block_08_attention,self_attention,GPU,73935.65489600031,74059.87614400033,124.22124800000323
4,block_08_qkv,linear_qkv,FPGA,74017.58708800033,74113.98358400034,96.39649600000355
3,block_08_attention,self_attention,GPU,74253.37649600032,74377.59774400032,124.22124800000323
5,block_08_qkv,linear_qkv,FPGA,74335.30868800034,74431.70518400034,96.39649600000355
4,block_08_attention,self_attention,GPU,74571.09809600032,74695.31934400032,124.22124800000323
6,block_08_qkv,linear_qkv,FPGA,74653.03028800034,74749.42678400034,96.39649600000355
5,block_08_attention,self_attention,GPU,74888.81969600033,75013.04094400033,124.22124800000323
7,block_08_qkv,linear_qkv,FPGA,74970.75188800035,75067.14838400035,96.39649600000355
6,block_08_attention,self_attention,GPU,75206.54129600033,75330.76254400033,124.22124800000323
0,block_08_proj,linear_projection,FPGA,75288.47348800034,75326.77232000035,38.298832000002726
0,block_08_residual1,residual_add,GPU,75613.27088000036,75654.58192000036,41.31104000000552
1,block_08_proj,linear_projection,FPGA,75613.27088000036,75651.56971200036,38.298832000002726
7,block_08_attention,self_attention,GPU,75654.58192000036,75778.80316800036,124.22124800000323
0,block_08_norm2,layer_norm,GPU,75778.80316800036,75832.21788800038,53.41472000000569
1,block_08_residual1,residual_add,GPU,75858.63787200037,75899.94891200037,41.31104000000552
2,block_08_proj,linear_projection,FPGA,75858.63787200037,75896.93670400037,38.298832000002726
1,block_08_norm2,layer_norm,GPU,75899.94891200037,75953.36363200037,53.41472000000569
2,block_08_residual1,residual_add,GPU,76104.00486400038,76145.31590400038,41.31104000000552
3,block_08_proj,linear_projection,FPGA,76104.00486400038,76142.30369600038,38.298832000002726
2,block_08_norm2,layer_norm,GPU,76145.31590400038,76198.73062400038,53.41472000000569
3,block_08_residual1,residual_add,GPU,76349.37185600038,76390.68289600039,41.31104000000552
4,block_08_proj,linear_projection,FPGA,76349.37185600038,76387.67068800038,38.298832000002726
3,block_08_norm2,layer_norm,GPU,76390.68289600039,76444.09761600039,53.41472000000569
4,block_08_residual1,residual_add,GPU,76594.73884800039,76636.04988800039,41.31104000000552
5,block_08_proj,linear_projection,FPGA,76594.73884800039,76633.03768000039,38.298832000002726
4,block_08_norm2,layer_norm,GPU,76636.04988800039,76689.4646080004,53.41472000000569
5,block_08_residual1,residual_add,GPU,76840.1058400004,76881.4168800004,41.31104000000552
6,block_08_proj,linear_projection,FPGA,76840.1058400004,76878.4046720004,38.298832000002726
5,block_08_norm2,layer_norm,GPU,76881.4168800004,76934.83160000041,53.41472000000569
6,block_08_residual1,residual_add,GPU,77085.4728320004,77126.78387200041,41.31104000000552
7,block_08_proj,linear_projection,FPGA,77085.4728320004,77123.77166400041,38.298832000002726
6,block_08_norm2,layer_norm,GPU,77126.78387200041,77180.19859200041,53.41472000000569
0,block_08_ffn_island,fused_ffn_island,FPGA,77330.8398240004,77668.0599200004,337.2200959999988
7,block_08_residual1,residual_add,GPU,77330.8398240004,77372.15086400042,41.31104000000552
7,block_08_norm2,layer_norm,GPU,77372.15086400042,77425.56558400042,53.41472000000569
0,block_08_residual2,residual_add,GPU,77875.12808000042,77916.43912000042,41.31104000000552
1,block_08_ffn_island,fused_ffn_island,FPGA,77875.12808000042,78212.3481760004,337.2200959999988
0,block_09_norm1,layer_norm,GPU,77916.43912000042,77969.85384000042,53.41472000000569
1,block_08_residual2,residual_add,GPU,78419.41633600042,78460.72737600042,41.31104000000552
2,block_08_ffn_island,fused_ffn_island,FPGA,78419.41633600042,78756.6364320004,337.2200959999988
1,block_09_norm1,layer_norm,GPU,78460.72737600042,78514.14209600042,53.41472000000569
2,block_08_residual2,residual_add,GPU,78963.70459200042,79005.01563200042,41.31104000000552
3,block_08_ffn_island,fused_ffn_island,FPGA,78963.70459200042,79300.92468800042,337.2200959999988
2,block_09_norm1,layer_norm,GPU,79005.01563200042,79058.43035200043,53.41472000000569
3,block_08_residual2,residual_add,GPU,79507.99284800042,79549.30388800043,41.31104000000552
4,block_08_ffn_island,fused_ffn_island,FPGA,79507.99284800042,79845.21294400042,337.2200959999988
3,block_09_norm1,layer_norm,GPU,79549.30388800043,79602.71860800043,53.41472000000569
4,block_08_residual2,residual_add,GPU,80052.28110400042,80093.59214400043,41.31104000000552
5,block_08_ffn_island,fused_ffn_island,FPGA,80052.28110400042,80389.50120000042,337.2200959999988
4,block_09_norm1,layer_norm,GPU,80093.59214400043,80147.00686400043,53.41472000000569
5,block_08_residual2,residual_add,GPU,80596.56936000043,80637.88040000043,41.31104000000552
6,block_08_ffn_island,fused_ffn_island,FPGA,80596.56936000043,80933.78945600042,337.2200959999988
5,block_09_norm1,layer_norm,GPU,80637.88040000043,80691.29512000043,53.41472000000569
6,block_08_residual2,residual_add,GPU,81140.85761600043,81182.16865600043,41.31104000000552
7,block_08_ffn_island,fused_ffn_island,FPGA,81140.85761600043,81478.07771200042,337.2200959999988
6,block_09_norm1,layer_norm,GPU,81182.16865600043,81235.58337600045,53.41472000000569
0,block_09_qkv,linear_qkv,FPGA,81685.14587200043,81781.54236800043,96.39649600000355
7,block_08_residual2,residual_add,GPU,81685.14587200043,81726.45691200043,41.31104000000552
7,block_09_norm1,layer_norm,GPU,81726.45691200043,81779.87163200045,53.41472000000569
1,block_09_qkv,linear_qkv,FPGA,81964.40316800044,82060.79966400044,96.39649600000355
0,block_09_attention,self_attention,GPU,82236.50361600042,82360.72486400043,124.22124800000323
2,block_09_qkv,linear_qkv,FPGA,82294.22844800045,82390.62494400045,96.39649600000355
1,block_09_attention,self_attention,GPU,82530.01785600041,82654.23910400043,124.22124800000323
3,block_09_qkv,linear_qkv,FPGA,82611.95004800044,82708.34654400045,96.39649600000355
2,block_09_attention,self_attention,GPU,82847.73945600042,82971.96070400042,124.22124800000323
4,block_09_qkv,linear_qkv,FPGA,82929.67164800044,83026.06814400044,96.39649600000355
3,block_09_attention,self_attention,GPU,83165.46105600042,83289.68230400042,124.22124800000323
5,block_09_qkv,linear_qkv,FPGA,83247.39324800044,83343.78974400045,96.39649600000355
4,block_09_attention,self_attention,GPU,83483.18265600043,83607.40390400043,124.22124800000323
6,block_09_qkv,linear_qkv,FPGA,83565.11484800045,83661.51134400045,96.39649600000355
5,block_09_attention,self_attention,GPU,83800.90425600043,83925.12550400043,124.22124800000323
7,block_09_qkv,linear_qkv,FPGA,83882.83644800044,83979.23294400045,96.39649600000355
6,block_09_attention,self_attention,GPU,84118.62585600042,84242.84710400042,124.22124800000323
0,block_09_proj,linear_projection,FPGA,84200.55804800044,84238.85688000044,38.298832000002726
0,block_09_residual1,residual_add,GPU,84525.35544000047,84566.66648000047,41.31104000000552
1,block_09_proj,linear_projection,FPGA,84525.35544000047,84563.65427200047,38.298832000002726
7,block_09_attention,self_attention,GPU,84566.66648000047,84690.88772800047,124.22124800000323
0,block_09_norm2,layer_norm,GPU,84690.88772800047,84744.30244800048,53.41472000000569
1,block_09_residual1,residual_add,GPU,84770.72243200048,84812.03347200048,41.31104000000552
2,block_09_proj,linear_projection,FPGA,84770.72243200048,84809.02126400048,38.298832000002726
1,block_09_norm2,layer_norm,GPU,84812.03347200048,84865.44819200048,53.41472000000569
2,block_09_residual1,residual_add,GPU,85016.08942400047,85057.40046400049,41.31104000000552
3,block_09_proj,linear_projection,FPGA,85016.08942400047,85054.38825600049,38.298832000002726
2,block_09_norm2,layer_norm,GPU,85057.40046400049,85110.81518400049,53.41472000000569
3,block_09_residual1,residual_add,GPU,85261.45641600048,85302.7674560005,41.31104000000552
4,block_09_proj,linear_projection,FPGA,85261.45641600048,85299.75524800048,38.298832000002726
3,block_09_norm2,layer_norm,GPU,85302.7674560005,85356.1821760005,53.41472000000569
4,block_09_residual1,residual_add,GPU,85506.82340800049,85548.13444800049,41.31104000000552
5,block_09_proj,linear_projection,FPGA,85506.82340800049,85545.12224000049,38.298832000002726
4,block_09_norm2,layer_norm,GPU,85548.13444800049,85601.5491680005,53.41472000000569
5,block_09_residual1,residual_add,GPU,85752.1904000005,85793.5014400005,41.31104000000552
6,block_09_proj,linear_projection,FPGA,85752.1904000005,85790.4892320005,38.298832000002726
5,block_09_norm2,layer_norm,GPU,85793.5014400005,85846.9161600005,53.41472000000569
6,block_09_residual1,residual_add,GPU,85997.5573920005,86038.86843200051,41.31104000000552
7,block_09_proj,linear_projection,FPGA,85997.5573920005,86035.85622400051,38.298832000002726
6,block_09_norm2,layer_norm,GPU,86038.86843200051,86092.28315200051,53.41472000000569
0,block_09_ffn_island,fused_ffn_island,FPGA,86242.92438400051,86580.14448000051,337.2200959999988
7,block_09_residual1,residual_add,GPU,86242.92438400051,86284.23542400052,41.31104000000552
7,block_09_norm2,layer_norm,GPU,86284.23542400052,86337.65014400052,53.41472000000569
0,block_09_residual2,residual_add,GPU,86787.2126400005,86828.52368000052,41.31104000000552
1,block_09_ffn_island,fused_ffn_island,FPGA,86787.2126400005,87124.43273600051,337.2200959999988
0,block_10_norm1,layer_norm,GPU,86828.52368000052,86881.93840000052,53.41472000000569
1,block_09_residual2,residual_add,GPU,87331.50089600052,87372.81193600052,41.31104000000552
2,block_09_ffn_island,fused_ffn_island,FPGA,87331.50089600052,87668.72099200051,337.2200959999988
1,block_10_norm1,layer_norm,GPU,87372.81193600052,87426.22665600052,53.41472000000569
2,block_09_residual2,residual_add,GPU,87875.78915200052,87917.10019200052,41.31104000000552
3,block_09_ffn_island,fused_ffn_island,FPGA,87875.78915200052,88213.00924800051,337.2200959999988
2,block_10_norm1,layer_norm,GPU,87917.10019200052,87970.51491200054,53.41472000000569
3,block_09_residual2,residual_add,GPU,88420.07740800052,88461.38844800052,41.31104000000552
4,block_09_ffn_island,fused_ffn_island,FPGA,88420.07740800052,88757.29750400053,337.2200959999988
3,block_10_norm1,layer_norm,GPU,88461.38844800052,88514.80316800054,53.41472000000569
4,block_09_residual2,residual_add,GPU,88964.36566400052,89005.67670400054,41.31104000000552
5,block_09_ffn_island,fused_ffn_island,FPGA,88964.36566400052,89301.58576000053,337.2200959999988
4,block_10_norm1,layer_norm,GPU,89005.67670400054,89059.09142400054,53.41472000000569
5,block_09_residual2,residual_add,GPU,89508.65392000052,89549.96496000054,41.31104000000552
6,block_09_ffn_island,fused_ffn_island,FPGA,89508.65392000052,89845.87401600053,337.2200959999988
5,block_10_norm1,layer_norm,GPU,89549.96496000054,89603.37968000054,53.41472000000569
6,block_09_residual2,residual_add,GPU,90052.94217600054,90094.25321600054,41.31104000000552
7,block_09_ffn_island,fused_ffn_island,FPGA,90052.94217600054,90390.16227200053,337.2200959999988
6,block_10_norm1,layer_norm,GPU,90094.25321600054,90147.66793600054,53.41472000000569
0,block_10_qkv,linear_qkv,FPGA,90597.23043200054,90693.62692800054,96.39649600000355
7,block_09_residual2,residual_add,GPU,90597.23043200054,90638.54147200054,41.31104000000552
7,block_10_norm1,layer_norm,GPU,90638.54147200054,90691.95619200055,53.41472000000569
1,block_10_qkv,linear_qkv,FPGA,90876.48772800055,90972.88422400055,96.39649600000355
0,block_10_attention,self_attention,GPU,91148.58817600053,91272.80942400053,124.22124800000323
2,block_10_qkv,linear_qkv,FPGA,91206.31300800054,91302.70950400055,96.39649600000355
1,block_10_attention,self_attention,GPU,91442.10241600052,91566.32366400052,124.22124800000323
3,block_10_qkv,linear_qkv,FPGA,91524.03460800054,91620.43110400054,96.39649600000355
2,block_10_attention,self_attention,GPU,91759.82401600052,91884.04526400052,124.22124800000323
4,block_10_qkv,linear_qkv,FPGA,91841.75620800054,91938.15270400055,96.39649600000355
3,block_10_attention,self_attention,GPU,92077.54561600053,92201.76686400053,124.22124800000323
5,block_10_qkv,linear_qkv,FPGA,92159.47780800055,92255.87430400055,96.39649600000355
4,block_10_attention,self_attention,GPU,92395.26721600053,92519.48846400053,124.22124800000323
6,block_10_qkv,linear_qkv,FPGA,92477.19940800054,92573.59590400055,96.39649600000355
5,block_10_attention,self_attention,GPU,92712.98881600052,92837.21006400054,124.22124800000323
7,block_10_qkv,linear_qkv,FPGA,92794.92100800054,92891.31750400054,96.39649600000355
6,block_10_attention,self_attention,GPU,93030.71041600053,93154.93166400053,124.22124800000323
0,block_10_proj,linear_projection,FPGA,93112.64260800055,93150.94144000055,38.298832000002726
0,block_10_residual1,residual_add,GPU,93437.44000000057,93478.75104000057,41.31104000000552
1,block_10_proj,linear_projection,FPGA,93437.44000000057,93475.73883200057,38.298832000002726
7,block_10_attention,self_attention,GPU,93478.75104000057,93602.97228800057,124.22124800000323
0,block_10_norm2,layer_norm,GPU,93602.97228800057,93656.38700800059,53.41472000000569
1,block_10_residual1,residual_add,GPU,93682.80699200057,93724.11803200058,41.31104000000552
2,block_10_proj,linear_projection,FPGA,93682.80699200057,93721.10582400058,38.298832000002726
1,block_10_norm2,layer_norm,GPU,93724.11803200058,93777.53275200058,53.41472000000569
2,block_10_residual1,residual_add,GPU,93928.17398400058,93969.48502400059,41.31104000000552
3,block_10_proj,linear_projection,FPGA,93928.17398400058,93966.47281600058,38.298832000002726
2,block_10_norm2,layer_norm,GPU,93969.48502400059,94022.89974400059,53.41472000000569
3,block_10_residual1,residual_add,GPU,94173.54097600059,94214.85201600059,41.31104000000552
4,block_10_proj,linear_projection,FPGA,94173.54097600059,94211.83980800059,38.298832000002726
3,block_10_norm2,layer_norm,GPU,94214.85201600059,94268.2667360006,53.41472000000569
4,block_10_residual1,residual_add,GPU,94418.9079680006,94460.2190080006,41.31104000000552
5,block_10_proj,linear_projection,FPGA,94418.9079680006,94457.2068000006,38.298832000002726
4,block_10_norm2,layer_norm,GPU,94460.2190080006,94513.6337280006,53.41472000000569
5,block_10_residual1,residual_add,GPU,94664.2749600006,94705.5860000006,41.31104000000552
6,block_10_proj,linear_projection,FPGA,94664.2749600006,94702.5737920006,38.298832000002726
5,block_10_norm2,layer_norm,GPU,94705.5860000006,94759.00072000061,53.41472000000569
6,block_10_residual1,residual_add,GPU,94909.6419520006,94950.95299200062,41.31104000000552
7,block_10_proj,linear_projection,FPGA,94909.6419520006,94947.9407840006,38.298832000002726
6,block_10_norm2,layer_norm,GPU,94950.95299200062,95004.36771200062,53.41472000000569
0,block_10_ffn_island,fused_ffn_island,FPGA,95155.00894400061,95492.22904000062,337.2200959999988
7,block_10_residual1,residual_add,GPU,95155.00894400061,95196.31998400061,41.31104000000552
7,block_10_norm2,layer_norm,GPU,95196.31998400061,95249.73470400063,53.41472000000569
0,block_10_residual2,residual_add,GPU,95699.29720000061,95740.60824000063,41.31104000000552
1,block_10_ffn_island,fused_ffn_island,FPGA,95699.29720000061,96036.51729600062,337.2200959999988
0,block_11_norm1,layer_norm,GPU,95740.60824000063,95794.02296000063,53.41472000000569
1,block_10_residual2,residual_add,GPU,96243.58545600061,96284.89649600063,41.31104000000552
2,block_10_ffn_island,fused_ffn_island,FPGA,96243.58545600061,96580.80555200062,337.2200959999988
1,block_11_norm1,layer_norm,GPU,96284.89649600063,96338.31121600063,53.41472000000569
2,block_10_residual2,residual_add,GPU,96787.87371200063,96829.18475200063,41.31104000000552
3,block_10_ffn_island,fused_ffn_island,FPGA,96787.87371200063,97125.09380800062,337.2200959999988
2,block_11_norm1,layer_norm,GPU,96829.18475200063,96882.59947200063,53.41472000000569
3,block_10_residual2,residual_add,GPU,97332.16196800063,97373.47300800063,41.31104000000552
4,block_10_ffn_island,fused_ffn_island,FPGA,97332.16196800063,97669.38206400062,337.2200959999988
3,block_11_norm1,layer_norm,GPU,97373.47300800063,97426.88772800064,53.41472000000569
4,block_10_residual2,residual_add,GPU,97876.45022400063,97917.76126400063,41.31104000000552
5,block_10_ffn_island,fused_ffn_island,FPGA,97876.45022400063,98213.67032000063,337.2200959999988
4,block_11_norm1,layer_norm,GPU,97917.76126400063,97971.17598400064,53.41472000000569
5,block_10_residual2,residual_add,GPU,98420.73848000063,98462.04952000064,41.31104000000552
6,block_10_ffn_island,fused_ffn_island,FPGA,98420.73848000063,98757.95857600063,337.2200959999988
5,block_11_norm1,layer_norm,GPU,98462.04952000064,98515.46424000064,53.41472000000569
6,block_10_residual2,residual_add,GPU,98965.02673600064,99006.33777600064,41.31104000000552
7,block_10_ffn_island,fused_ffn_island,FPGA,98965.02673600064,99302.24683200063,337.2200959999988
6,block_11_norm1,layer_norm,GPU,99006.33777600064,99059.75249600064,53.41472000000569
0,block_11_qkv,linear_qkv,FPGA,99509.31499200064,99605.71148800064,96.39649600000355
7,block_10_residual2,residual_add,GPU,99509.31499200064,99550.62603200064,41.31104000000552
7,block_11_norm1,layer_norm,GPU,99550.62603200064,99604.04075200064,53.41472000000569
1,block_11_qkv,linear_qkv,FPGA,99788.57228800064,99884.96878400065,96.39649600000355
0,block_11_attention,self_attention,GPU,100060.67273600062,100184.89398400064,124.22124800000323
