request_id,selected_mode,task_id,task_type,device,start_us,finish_us
37,gpu_only,block_04_residual2,residual_add,GPU,867883.5123200284,867901.8595200285
32,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,867901.8595200285,869115.0720000283
38,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,869115.0720000283,870328.2844800283
13,gpu_only,block_10_residual2,residual_add,GPU,870328.2844800283,870346.6316800284
42,gpu_only,block_04_qkv,linear_qkv,GPU,870346.6316800284,870789.3641600284
50,gpu_only,block_03_qkv,linear_qkv,GPU,870789.3641600284,871232.0966400284
46,gpu_only,block_03_norm2,layer_norm,GPU,871232.0966400284,871254.2262400285
52,gpu_only,block_02_residual2,residual_add,GPU,871254.2262400285,871272.5734400285
36,gpu_only,block_05_norm1,layer_norm,GPU,871272.5734400285,871294.7030400286
51,gpu_only,block_03_norm1,layer_norm,GPU,871294.7030400286,871316.8326400286
25,gpu_only,block_07_qkv,linear_qkv,GPU,871316.8326400286,871759.5651200286
58,gpu_only,block_02_attention,self_attention,GPU,871759.5651200286,871915.5916800286
34,gpu_only,block_05_proj,linear_projection,GPU,871915.5916800286,872067.8358400287
44,gpu_only,block_03_residual2,residual_add,GPU,872067.8358400287,872086.1830400287
49,gpu_only,block_03_attention,self_attention,GPU,872086.1830400287,872242.2096000287
48,gpu_only,block_03_proj,linear_projection,GPU,872242.2096000287,872394.4537600288
28,gpu_only,block_06_residual1,residual_add,GPU,872394.4537600288,872412.8009600288
23,gpu_only,block_07_norm2,layer_norm,GPU,872412.8009600288,872434.9305600289
19,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,872434.9305600289,873648.1430400287
57,gpu_only,block_02_proj,linear_projection,GPU,873648.1430400287,873800.3872000289
47,gpu_only,block_03_residual1,residual_add,GPU,873800.3872000289,873818.7344000288
62,gpu_only,block_01_residual2,residual_add,GPU,873818.7344000288,873837.0816000289
43,gpu_only,block_04_norm1,layer_norm,GPU,873837.0816000289,873859.211200029
21,gpu_only,block_08_qkv,linear_qkv,GPU,873859.211200029,874301.943680029
10,gpu_only,classifier,linear_classifier,GPU,874301.943680029,874309.903680029
56,gpu_only,block_02_residual1,residual_add,GPU,874309.903680029,874328.250880029
39,gpu_only,block_04_norm2,layer_norm,GPU,874328.250880029,874350.3804800292
55,gpu_only,block_02_norm2,layer_norm,GPU,874350.3804800292,874372.5100800291
16,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,874372.5100800291,875585.7225600291
27,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,875585.7225600291,876798.935040029
61,gpu_only,block_02_norm1,layer_norm,GPU,876798.935040029,876821.0646400291
30,gpu_only,block_06_qkv,linear_qkv,GPU,876821.0646400291,877263.7971200291
12,gpu_only,block_11_attention,self_attention,GPU,877263.7971200291,877419.8236800291
24,gpu_only,block_07_proj,linear_projection,GPU,877419.8236800291,877572.0678400291
18,gpu_only,block_09_norm1,layer_norm,GPU,877572.0678400291,877594.1974400292
33,gpu_only,block_05_norm2,layer_norm,GPU,877594.1974400292,877616.3270400292
60,gpu_only,block_02_qkv,linear_qkv,GPU,877616.3270400292,878059.0595200292
35,gpu_only,block_05_attention,self_attention,GPU,878059.0595200292,878215.0860800293
17,gpu_only,block_09_proj,linear_projection,GPU,878215.0860800293,878367.3302400294
14,gpu_only,block_10_residual1,residual_add,GPU,878367.3302400294,878385.6774400293
40,gpu_only,block_04_residual1,residual_add,GPU,878385.6774400293,878404.0246400294
54,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,878404.0246400294,879617.2371200294
11,gpu_only,block_11_residual2,residual_add,GPU,879617.2371200294,879635.5843200294
20,gpu_only,block_08_residual1,residual_add,GPU,879635.5843200294,879653.9315200294
26,gpu_only,block_07_norm1,layer_norm,GPU,879653.9315200294,879676.0611200295
31,gpu_only,block_06_norm1,layer_norm,GPU,879676.0611200295,879698.1907200295
53,gpu_only,block_02_residual2,residual_add,GPU,879698.1907200295,879716.5379200296
22,gpu_only,block_08_norm1,layer_norm,GPU,879716.5379200296,879738.6675200296
15,gpu_only,block_10_qkv,linear_qkv,GPU,879738.6675200296,880181.4000000296
29,gpu_only,block_06_proj,linear_projection,GPU,880181.4000000296,880333.6441600297
59,gpu_only,block_02_attention,self_attention,GPU,880333.6441600297,880489.6707200297
63,gpu_only,block_01_residual2,residual_add,GPU,880489.6707200297,880508.0179200297
41,gpu_only,block_04_proj,linear_projection,GPU,880508.0179200297,880660.2620800298
45,gpu_only,block_03_residual2,residual_add,GPU,880660.2620800298,880678.6092800298
37,gpu_only,block_05_norm1,layer_norm,GPU,880678.6092800298,880700.7388800299
32,gpu_only,block_05_residual2,residual_add,GPU,880700.7388800299,880719.08608003
38,gpu_only,block_04_residual2,residual_add,GPU,880719.08608003,880737.4332800299
13,gpu_only,block_11_norm1,layer_norm,GPU,880737.4332800299,880759.56288003
42,gpu_only,block_04_attention,self_attention,GPU,880759.56288003,880915.58944003
50,gpu_only,block_03_attention,self_attention,GPU,880915.58944003,881071.6160000301
46,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,881071.6160000301,882284.82848003
52,gpu_only,block_03_norm1,layer_norm,GPU,882284.82848003,882306.95808003
36,gpu_only,block_05_qkv,linear_qkv,GPU,882306.95808003,882749.69056003
51,gpu_only,block_03_qkv,linear_qkv,GPU,882749.69056003,883192.4230400301
25,gpu_only,block_07_attention,self_attention,GPU,883192.4230400301,883348.4496000301
58,gpu_only,block_02_proj,linear_projection,GPU,883348.4496000301,883500.6937600302
34,gpu_only,block_05_residual1,residual_add,GPU,883500.6937600302,883519.0409600302
44,gpu_only,block_04_norm1,layer_norm,GPU,883519.0409600302,883541.1705600303
49,gpu_only,block_03_proj,linear_projection,GPU,883541.1705600303,883693.4147200303
48,gpu_only,block_03_residual1,residual_add,GPU,883693.4147200303,883711.7619200303
28,gpu_only,block_06_norm2,layer_norm,GPU,883711.7619200303,883733.8915200303
23,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,883733.8915200303,884947.1040000303
19,gpu_only,block_08_residual2,residual_add,GPU,884947.1040000303,884965.4512000304
57,gpu_only,block_02_residual1,residual_add,GPU,884965.4512000304,884983.7984000304
47,gpu_only,block_03_norm2,layer_norm,GPU,884983.7984000304,885005.9280000305
62,gpu_only,block_02_norm1,layer_norm,GPU,885005.9280000305,885028.0576000304
43,gpu_only,block_04_qkv,linear_qkv,GPU,885028.0576000304,885470.7900800304
21,gpu_only,block_08_attention,self_attention,GPU,885470.7900800304,885626.8166400305
56,gpu_only,block_02_norm2,layer_norm,GPU,885626.8166400305,885648.9462400306
39,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,885648.9462400306,886862.1587200304
55,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,886862.1587200304,888075.3712000304
16,gpu_only,block_09_residual2,residual_add,GPU,888075.3712000304,888093.7184000305
27,gpu_only,block_06_residual2,residual_add,GPU,888093.7184000305,888112.0656000305
61,gpu_only,block_02_qkv,linear_qkv,GPU,888112.0656000305,888554.7980800306
30,gpu_only,block_06_attention,self_attention,GPU,888554.7980800306,888710.8246400306
12,gpu_only,block_11_proj,linear_projection,GPU,888710.8246400306,888863.0688000306
24,gpu_only,block_07_residual1,residual_add,GPU,888863.0688000306,888881.4160000307
18,gpu_only,block_09_qkv,linear_qkv,GPU,888881.4160000307,889324.1484800307
33,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,889324.1484800307,890537.3609600307
60,gpu_only,block_02_attention,self_attention,GPU,890537.3609600307,890693.3875200307
35,gpu_only,block_05_proj,linear_projection,GPU,890693.3875200307,890845.6316800307
17,gpu_only,block_09_residual1,residual_add,GPU,890845.6316800307,890863.9788800308
14,gpu_only,block_10_norm2,layer_norm,GPU,890863.9788800308,890886.1084800308
40,gpu_only,block_04_norm2,layer_norm,GPU,890886.1084800308,890908.2380800309
54,gpu_only,block_02_residual2,residual_add,GPU,890908.2380800309,890926.5852800308
11,gpu_only,final_norm,layer_norm,GPU,890926.5852800308,890948.714880031
20,gpu_only,block_08_norm2,layer_norm,GPU,890948.714880031,890970.8444800309
26,gpu_only,block_07_qkv,linear_qkv,GPU,890970.8444800309,891413.576960031
31,gpu_only,block_06_qkv,linear_qkv,GPU,891413.576960031,891856.3094400311
53,gpu_only,block_03_norm1,layer_norm,GPU,891856.3094400311,891878.439040031
22,gpu_only,block_08_qkv,linear_qkv,GPU,891878.439040031,892321.171520031
15,gpu_only,block_10_attention,self_attention,GPU,892321.171520031,892477.1980800311
29,gpu_only,block_06_residual1,residual_add,GPU,892477.1980800311,892495.5452800312
59,gpu_only,block_02_proj,linear_projection,GPU,892495.5452800312,892647.7894400312
63,gpu_only,block_02_norm1,layer_norm,GPU,892647.7894400312,892669.9190400313
41,gpu_only,block_04_residual1,residual_add,GPU,892669.9190400313,892688.2662400312
45,gpu_only,block_04_norm1,layer_norm,GPU,892688.2662400312,892710.3958400313
37,gpu_only,block_05_qkv,linear_qkv,GPU,892710.3958400313,893153.1283200313
32,gpu_only,block_06_norm1,layer_norm,GPU,893153.1283200313,893175.2579200314
38,gpu_only,block_05_norm1,layer_norm,GPU,893175.2579200314,893197.3875200314
13,gpu_only,block_11_qkv,linear_qkv,GPU,893197.3875200314,893640.1200000314
42,gpu_only,block_04_proj,linear_projection,GPU,893640.1200000314,893792.3641600315
50,gpu_only,block_03_proj,linear_projection,GPU,893792.3641600315,893944.6083200315
46,gpu_only,block_03_residual2,residual_add,GPU,893944.6083200315,893962.9555200316
52,gpu_only,block_03_qkv,linear_qkv,GPU,893962.9555200316,894405.6880000316
36,gpu_only,block_05_attention,self_attention,GPU,894405.6880000316,894561.7145600317
51,gpu_only,block_03_attention,self_attention,GPU,894561.7145600317,894717.7411200317
25,gpu_only,block_07_proj,linear_projection,GPU,894717.7411200317,894869.9852800317
58,gpu_only,block_02_residual1,residual_add,GPU,894869.9852800317,894888.3324800318
34,gpu_only,block_05_norm2,layer_norm,GPU,894888.3324800318,894910.4620800317
44,gpu_only,block_04_qkv,linear_qkv,GPU,894910.4620800317,895353.1945600319
49,gpu_only,block_03_residual1,residual_add,GPU,895353.1945600319,895371.5417600318
48,gpu_only,block_03_norm2,layer_norm,GPU,895371.5417600318,895393.6713600319
28,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,895393.6713600319,896606.8838400318
23,gpu_only,block_07_residual2,residual_add,GPU,896606.8838400318,896625.2310400319
19,gpu_only,block_09_norm1,layer_norm,GPU,896625.2310400319,896647.3606400319
57,gpu_only,block_02_norm2,layer_norm,GPU,896647.3606400319,896669.490240032
47,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,896669.490240032,897882.702720032
62,gpu_only,block_02_qkv,linear_qkv,GPU,897882.702720032,898325.435200032
43,gpu_only,block_04_attention,self_attention,GPU,898325.435200032,898481.461760032
21,gpu_only,block_08_proj,linear_projection,GPU,898481.461760032,898633.705920032
56,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,898633.705920032,899846.918400032
39,gpu_only,block_04_residual2,residual_add,GPU,899846.918400032,899865.2656000319
55,gpu_only,block_02_residual2,residual_add,GPU,899865.2656000319,899883.612800032
16,gpu_only,block_10_norm1,layer_norm,GPU,899883.612800032,899905.7424000321
27,gpu_only,block_07_norm1,layer_norm,GPU,899905.7424000321,899927.8720000321
61,gpu_only,block_02_attention,self_attention,GPU,899927.8720000321,900083.8985600321
30,gpu_only,block_06_proj,linear_projection,GPU,900083.8985600321,900236.1427200321
12,gpu_only,block_11_residual1,residual_add,GPU,900236.1427200321,900254.4899200322
24,gpu_only,block_07_norm2,layer_norm,GPU,900254.4899200322,900276.6195200322
18,gpu_only,block_09_attention,self_attention,GPU,900276.6195200322,900432.6460800322
33,gpu_only,block_05_residual2,residual_add,GPU,900432.6460800322,900450.9932800323
60,gpu_only,block_02_proj,linear_projection,GPU,900450.9932800323,900603.2374400323
35,gpu_only,block_05_residual1,residual_add,GPU,900603.2374400323,900621.5846400324
17,gpu_only,block_09_norm2,layer_norm,GPU,900621.5846400324,900643.7142400324
14,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,900643.7142400324,901856.9267200324
40,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,901856.9267200324,903070.1392000323
54,gpu_only,block_03_norm1,layer_norm,GPU,903070.1392000323,903092.2688000323
11,gpu_only,class_token_select,class_token_select,GPU,903092.2688000323,903099.3072000324
20,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,903099.3072000324,904312.5196800324
26,gpu_only,block_07_attention,self_attention,GPU,904312.5196800324,904468.5462400324
31,gpu_only,block_06_attention,self_attention,GPU,904468.5462400324,904624.5728000324
53,gpu_only,block_03_qkv,linear_qkv,GPU,904624.5728000324,905067.3052800325
22,gpu_only,block_08_attention,self_attention,GPU,905067.3052800325,905223.3318400325
15,gpu_only,block_10_proj,linear_projection,GPU,905223.3318400325,905375.5760000325
29,gpu_only,block_06_norm2,layer_norm,GPU,905375.5760000325,905397.7056000325
59,gpu_only,block_02_residual1,residual_add,GPU,905397.7056000325,905416.0528000325
63,gpu_only,block_02_qkv,linear_qkv,GPU,905416.0528000325,905858.7852800327
41,gpu_only,block_04_norm2,layer_norm,GPU,905858.7852800327,905880.9148800327
45,gpu_only,block_04_qkv,linear_qkv,GPU,905880.9148800327,906323.6473600327
37,gpu_only,block_05_attention,self_attention,GPU,906323.6473600327,906479.6739200327
32,gpu_only,block_06_qkv,linear_qkv,GPU,906479.6739200327,906922.4064000327
38,gpu_only,block_05_qkv,linear_qkv,GPU,906922.4064000327,907365.1388800328
13,gpu_only,block_11_attention,self_attention,GPU,907365.1388800328,907521.1654400328
42,gpu_only,block_04_residual1,residual_add,GPU,907521.1654400328,907539.5126400328
50,gpu_only,block_03_residual1,residual_add,GPU,907539.5126400328,907557.8598400329
46,gpu_only,block_04_norm1,layer_norm,GPU,907557.8598400329,907579.989440033
52,gpu_only,block_03_attention,self_attention,GPU,907579.989440033,907736.016000033
36,gpu_only,block_05_proj,linear_projection,GPU,907736.016000033,907888.260160033
51,gpu_only,block_03_proj,linear_projection,GPU,907888.260160033,908040.504320033
25,gpu_only,block_07_residual1,residual_add,GPU,908040.504320033,908058.8515200331
58,gpu_only,block_02_norm2,layer_norm,GPU,908058.8515200331,908080.9811200331
34,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,908080.9811200331,909294.1936000331
44,gpu_only,block_04_attention,self_attention,GPU,909294.1936000331,909450.2201600331
49,gpu_only,block_03_norm2,layer_norm,GPU,909450.2201600331,909472.3497600331
48,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,909472.3497600331,910685.5622400331
28,gpu_only,block_06_residual2,residual_add,GPU,910685.5622400331,910703.9094400331
23,gpu_only,block_08_norm1,layer_norm,GPU,910703.9094400331,910726.0390400331
19,gpu_only,block_09_qkv,linear_qkv,GPU,910726.0390400331,911168.7715200331
57,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,911168.7715200331,912381.9840000331
47,gpu_only,block_03_residual2,residual_add,GPU,912381.9840000331,912400.3312000332
62,gpu_only,block_02_attention,self_attention,GPU,912400.3312000332,912556.3577600332
43,gpu_only,block_04_proj,linear_projection,GPU,912556.3577600332,912708.6019200332
21,gpu_only,block_08_residual1,residual_add,GPU,912708.6019200332,912726.9491200333
56,gpu_only,block_02_residual2,residual_add,GPU,912726.9491200333,912745.2963200333
39,gpu_only,block_05_norm1,layer_norm,GPU,912745.2963200333,912767.4259200334
55,gpu_only,block_03_norm1,layer_norm,GPU,912767.4259200334,912789.5555200333
16,gpu_only,block_10_qkv,linear_qkv,GPU,912789.5555200333,913232.2880000335
27,gpu_only,block_07_qkv,linear_qkv,GPU,913232.2880000335,913675.0204800335
61,gpu_only,block_02_proj,linear_projection,GPU,913675.0204800335,913827.2646400335
30,gpu_only,block_06_residual1,residual_add,GPU,913827.2646400335,913845.6118400336
12,gpu_only,block_11_norm2,layer_norm,GPU,913845.6118400336,913867.7414400335
24,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,913867.7414400335,915080.9539200335
18,gpu_only,block_09_proj,linear_projection,GPU,915080.9539200335,915233.1980800335
33,gpu_only,block_06_norm1,layer_norm,GPU,915233.1980800335,915255.3276800336
60,gpu_only,block_02_residual1,residual_add,GPU,915255.3276800336,915273.6748800336
35,gpu_only,block_05_norm2,layer_norm,GPU,915273.6748800336,915295.8044800337
17,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,915295.8044800337,916509.0169600336
14,gpu_only,block_10_residual2,residual_add,GPU,916509.0169600336,916527.3641600336
40,gpu_only,block_04_residual2,residual_add,GPU,916527.3641600336,916545.7113600337
54,gpu_only,block_03_qkv,linear_qkv,GPU,916545.7113600337,916988.4438400337
11,gpu_only,classifier,linear_classifier,GPU,916988.4438400337,916996.4038400338
20,gpu_only,block_08_residual2,residual_add,GPU,916996.4038400338,917014.7510400339
26,gpu_only,block_07_proj,linear_projection,GPU,917014.7510400339,917166.9952000339
31,gpu_only,block_06_proj,linear_projection,GPU,917166.9952000339,917319.2393600339
53,gpu_only,block_03_attention,self_attention,GPU,917319.2393600339,917475.2659200339
22,gpu_only,block_08_proj,linear_projection,GPU,917475.2659200339,917627.5100800339
15,gpu_only,block_10_residual1,residual_add,GPU,917627.5100800339,917645.857280034
29,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,917645.857280034,918859.069760034
59,gpu_only,block_02_norm2,layer_norm,GPU,918859.069760034,918881.199360034
63,gpu_only,block_02_attention,self_attention,GPU,918881.199360034,919037.225920034
41,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,919037.225920034,920250.438400034
45,gpu_only,block_04_attention,self_attention,GPU,920250.438400034,920406.464960034
37,gpu_only,block_05_proj,linear_projection,GPU,920406.464960034,920558.709120034
32,gpu_only,block_06_attention,self_attention,GPU,920558.709120034,920714.735680034
