request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
55,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,566802.9491199979,566837.425919998
55,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,566837.425919998,566961.713919998
55,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,567294.4614399981,567418.7494399982
55,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,567418.7494399982,567453.2262399981
52,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,567983.6534399984,568018.1302399983
52,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,568018.1302399983,568142.4182399984
52,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,568475.1657599985,568599.4537599985
52,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,568599.4537599985,568633.9305599986
56,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,568797.2630399986,568831.7398399985
56,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,568831.7398399985,568956.0278399987
56,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,569288.7753599987,569413.0633599987
56,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,569413.0633599987,569447.5401599988
53,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,569607.0902399988,569641.5670399988
53,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,569641.5670399988,569765.8550399989
53,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,570098.6025599989,570222.8905599989
53,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,570222.8905599989,570257.367359999
54,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,570283.020479999,570317.4972799991
54,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,570317.4972799991,570441.7852799991
54,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,570774.5327999991,570898.8207999992
54,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,570898.8207999992,570933.2975999992
55,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,571114.2399999992,571148.7167999992
55,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,571148.7167999992,571273.0047999993
55,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,571605.7523199993,571730.0403199994
55,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,571730.0403199994,571764.5171199994
52,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,572778.1535999997,572812.6303999998
52,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,572812.6303999998,572936.9183999998
52,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,573269.6659199998,573393.9539199999
52,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,573393.9539199999,573428.43072
56,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,573747.78976,573782.26656
56,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,573782.26656,573906.5545600001
56,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,574239.30208,574363.5900800001
56,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,574363.5900800001,574398.0668800002
53,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,574750.3379200003,574784.8147200003
53,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,574784.8147200003,574909.1027200004
53,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,575241.8502400004,575430.9494400003
57,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,575241.8502400004,575276.3270400005
57,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,575276.3270400005,575465.4262400004
53,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,575430.9494400003,575465.4262400004
54,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,575798.1737600004,575832.6505600004
57,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,575798.1737600004,575987.2729600004
54,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,575832.6505600004,576021.7497600004
57,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,575987.2729600004,576021.7497600004
54,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,576354.4972800005,576543.5964800004
55,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,576354.4972800005,576388.9740800004
55,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,576388.9740800004,576578.0732800005
54,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,576543.5964800004,576578.0732800005
55,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,576910.8208000005,577099.9200000004
56,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,576910.8208000005,576945.2976000005
56,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,576945.2976000005,577134.3968000005
55,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,577099.9200000004,577134.3968000005
53,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,577467.1443200004,577501.6211200005
56,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,577467.1443200004,577656.2435200005
53,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,577501.6211200005,577690.7203200004
56,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,577656.2435200005,577690.7203200004
53,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,578023.4678400005,578147.7558400006
53,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,578147.7558400006,578182.2326400005
57,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,578657.3264000016,578691.8032000017
57,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,578691.8032000017,578816.0912000018
57,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,579148.8387200017,579273.1267200019
57,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,579273.1267200019,579307.6035200019
54,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,580299.1104000021,580333.5872000022
54,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,580333.5872000022,580457.8752000022
54,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,580790.6227200023,580979.7219200023
55,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,580790.6227200023,580825.0995200023
55,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,580825.0995200023,581014.1987200023
54,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,580979.7219200023,581014.1987200023
55,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,581346.9462400023,581471.2342400023
55,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,581471.2342400023,581505.7110400024
56,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,581671.7984000026,581706.2752000026
56,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,581706.2752000026,581830.5632000027
53,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,582163.3107200027,582197.7875200027
56,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,582163.3107200027,582352.4099200027
53,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,582197.7875200027,582386.8867200027
56,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,582352.4099200027,582386.8867200027
53,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,582719.6342400027,582843.9222400028
53,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,582843.9222400028,582878.3990400028
57,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,583778.4444800032,583812.9212800032
57,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,583812.9212800032,583937.2092800032
57,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,584269.9568000033,584394.2448000034
57,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,584394.2448000034,584428.7216000033
58,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,584614.1836800034,584648.6604800035
58,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,584648.6604800035,584772.9484800035
54,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,585105.6960000035,585140.1728000036
58,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,585105.6960000035,585294.7952000035
54,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,585140.1728000036,585329.2720000035
58,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,585294.7952000035,585329.2720000035
54,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,585662.0195200035,585851.1187200035
55,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,585662.0195200035,585696.4963200035
55,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,585696.4963200035,585885.5955200035
54,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,585851.1187200035,585885.5955200035
55,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,586218.3430400036,586407.4422400035
56,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,586218.3430400036,586252.8198400035
56,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,586252.8198400035,586441.9190400036
55,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,586407.4422400035,586441.9190400036
56,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,586774.6665600035,586963.7657600035
57,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,586774.6665600035,586809.1433600036
57,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,586809.1433600036,586998.2425600035
56,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,586963.7657600035,586998.2425600035
57,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,587330.9900800035,587455.2780800037
57,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,587455.2780800037,587489.7548800036
58,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,588364.5808000048,588399.0576000047
58,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,588399.0576000047,588523.3456000049
58,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,588856.0931200049,588980.3811200049
58,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,588980.3811200049,589014.857920005
54,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,589620.922880005,589655.399680005
54,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,589655.399680005,589779.6876800051
54,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,590112.4352000051,590301.5344000051
55,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,590112.4352000051,590146.9120000051
55,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,590146.9120000051,590336.0112000051
54,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,590301.5344000051,590336.0112000051
55,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,590668.7587200052,590793.0467200052
55,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,590793.0467200052,590849.9395200051
56,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,590797.1075200053,590854.0003200052
56,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,590854.0003200052,590978.2883200053
56,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,591311.0358400054,591500.1350400053
57,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,591311.0358400054,591345.5126400053
57,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,591345.5126400053,591534.6118400054
56,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,591500.1350400053,591534.6118400054
57,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,591867.3593600054,591991.6473600054
57,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,591991.6473600054,592026.1241600055
58,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,592984.7072000061,593019.1840000061
58,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,593019.1840000061,593143.4720000061
58,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,593476.2195200062,593600.5075200063
58,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,593600.5075200063,593634.9843200063
59,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,594760.3881600065,594794.8649600066
59,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,594794.8649600066,594919.1529600066
54,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,595251.9004800066,595286.3772800067
59,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,595251.9004800066,595440.9996800066
54,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,595286.3772800067,595475.4764800067
59,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,595440.9996800066,595475.4764800067
54,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,595808.2240000067,595997.3232000066
55,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,595808.2240000067,595842.7008000066
55,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,595842.7008000066,596031.8000000067
54,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,595997.3232000066,596031.8000000067
55,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,596364.5475200067,596553.6467200067
56,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,596364.5475200067,596399.0243200067
56,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,596399.0243200067,596588.1235200067
55,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,596553.6467200067,596588.1235200067
56,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,596920.8710400066,597109.9702400067
57,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,596920.8710400066,596955.3478400067
57,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,596955.3478400067,597144.4470400066
56,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,597109.9702400067,597144.4470400066
57,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,597477.1945600067,597666.2937600067
58,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,597477.1945600067,597511.6713600067
58,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,597511.6713600067,597700.7705600067
57,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,597666.2937600067,597700.7705600067
58,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,598033.5180800067,598222.6172800066
59,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,598033.5180800067,598067.9948800068
59,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,598067.9948800068,598257.0940800067
58,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,598222.6172800066,598257.0940800067
59,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,598589.8416000067,598714.1296000069
59,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,598714.1296000069,598748.6064000068
55,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,599038.253760008,599072.7305600081
55,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,599072.7305600081,599197.0185600081
55,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,599529.7660800082,599654.0540800083
55,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,599654.0540800083,599688.5308800082
56,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,600218.9580800085,600253.4348800085
56,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,600253.4348800085,600377.7228800085
56,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,600710.4704000086,600834.7584000087
56,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,600834.7584000087,600869.2352000087
57,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,601202.4217600087,601236.8985600087
57,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,601236.8985600087,601361.1865600088
57,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,601693.9340800088,601818.2220800089
57,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,601818.2220800089,601852.6988800089
58,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,602056.508160009,602090.984960009
58,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,602090.984960009,602215.272960009
58,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,602548.0204800091,602672.3084800092
58,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,602672.3084800092,602706.7852800091
59,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,603153.0412800092,603187.5180800093
59,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,603187.5180800093,603311.8060800093
59,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,603644.5536000093,603768.8416000095
59,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,603768.8416000095,603803.3184000094
55,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,604141.0246400095,604175.5014400096
55,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,604175.5014400096,604299.7894400096
55,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,604632.5369600096,604756.8249600097
55,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,604756.8249600097,604791.3017600097
60,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,605165.7024000098,605200.1792000099
60,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,605200.1792000099,605324.46720001
56,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,605657.21472001,605691.69152001
60,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,605657.21472001,605846.31392001
56,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,605691.69152001,605880.79072001
60,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,605846.31392001,605880.79072001
56,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,606213.53824001,606402.63744001
57,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,606213.53824001,606248.01504001
57,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,606248.01504001,606437.11424001
56,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,606402.63744001,606437.11424001
57,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,606769.86176001,606958.96096001
58,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,606769.86176001,606804.3385600101
58,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,606804.3385600101,606993.43776001
57,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,606958.96096001,606993.43776001
58,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,607326.18528001,607515.28448001
59,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,607326.18528001,607360.66208001
59,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,607360.66208001,607549.76128001
58,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,607515.28448001,607549.76128001
59,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,607882.5088000101,608006.7968000101
59,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,608006.7968000101,608041.2736000102
60,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,608396.760640011,608431.237440011
60,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,608431.237440011,608555.5254400112
60,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,608888.2729600111,609012.5609600112
60,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,609012.5609600112,609047.0377600113
56,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,609577.4649600114,609611.9417600115
56,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,609611.9417600115,609736.2297600115
56,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,610068.9772800115,610193.2652800116
56,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,610193.2652800116,610227.7420800116
57,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,610542.5814400116,610577.0582400117
57,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,610577.0582400117,610701.3462400117
57,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,611034.0937600117,611158.3817600118
57,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,611158.3817600118,611192.8585600118
58,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,611370.7558400119,611405.2326400119
58,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,611405.2326400119,611529.520640012
58,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,611862.268160012,611986.556160012
58,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,611986.556160012,612021.0329600121
59,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,612511.5481600122,612546.0249600122
59,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,612546.0249600122,612670.3129600122
59,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,613003.0604800123,613127.3484800124
59,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,613127.3484800124,613161.8252800124
60,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,613347.2873600124,613381.7641600125
60,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,613381.7641600125,613506.0521600125
60,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,613838.7996800125,613963.0876800126
60,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,613963.0876800126,613997.5644800126
56,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,614698.5830400129,614733.0598400129
56,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,614733.0598400129,614857.347840013
56,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,615190.095360013,615379.194560013
61,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,615190.095360013,615224.572160013
61,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,615224.572160013,615413.671360013
56,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,615379.194560013,615413.671360013
57,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,615746.418880013,615780.895680013
