request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,33274.217890746135,33340.24662355505,66.02873280892041
0,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33340.24662355505,33516.15552748546,175.9089039304121
5,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,33397.891462577514,33434.663622577515,36.77215999999678
3,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,33414.20584403078,34016.07071826068,601.8648742298974
7,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,33444.98789582481,33724.474170774156,279.4862749493504
4,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,33466.404092030774,34107.41765226068,641.0135602299
2,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,33488.22322087546,33735.937335824805,247.71411494935168
1,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,33498.4026158248,33598.916002491475,100.51338666666743
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33582.87819148546,34495.418341639575,912.5401501541147
5,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,33593.1283758248,33693.64176249147,100.51338666666743
1,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33598.916002491475,33829.95322543991,231.03722294843394
5,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,33693.64176249147,33950.867687263235,257.2259247717659
7,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,33724.474170774156,34650.59669325114,926.1225224769798
6,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,33843.03505941322,34120.40811206628,277.37305265306685
2,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,33860.15858382481,33896.93074382481,36.77215999999678
2,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,33896.93074382481,34165.32118240927,268.39043858446763
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33909.75772341322,34787.50860137493,877.7508779617139
5,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,34003.065935263236,34668.20523654299,665.1393012797602
3,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,34016.07071826068,34120.35674426067,104.28602599999587
4,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,34107.41765226068,34243.475838260674,136.05818599999458
6,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,34120.40811206628,34188.95243206628,68.5443199999955
2,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,34188.47059840927,34413.18588763899,224.7152892297169
3,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,34244.577992260674,34281.350152260675,36.77215999999678
3,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,34281.350152260675,34507.950833564784,226.60068130411076
4,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,34410.11028026068,34479.10598919321,68.99570893253298
2,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,34413.18588763899,34485.257203949834,72.07131631084552
6,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,34463.52500026068,34520.43517888178,56.910178621104315
4,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,34479.10598919321,34701.725360984936,222.61937179172963
0,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,34495.418341639575,34669.28756026068,173.8692186211005
6,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,34520.43517888178,34740.391745861816,219.9565669800396
3,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,34531.10024956478,34749.787559697485,218.68731013270636
2,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,34579.982963949835,34648.52728394983,68.5443199999955
2,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,34648.52728394983,34825.07685475528,176.54957080544958
5,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,34668.20523654299,34785.32530995241,117.12007340941577
7,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,34717.31935725114,34867.97340291668,150.65404566554085
4,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,34740.46877325113,34877.740872055605,137.27209880447234
3,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,34749.787559697485,34835.84767370463,86.06011400714291
0,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,34771.117000260674,35269.88449057636,498.7674903156811
1,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,34787.50860137493,35309.850984227385,522.3423828524532
6,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,34792.66702125113,35044.90334069067,252.23631943953328
7,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,34867.97340291668,35018.99089882935,151.01749591266838
4,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,34877.740872055605,35035.270014060894,157.52914200528602
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,34891.79951875527,35184.88056567148,293.08104691620764
5,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,34909.54655795241,35071.36878977446,161.82223182204663
3,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,35004.27231795241,35147.149397774454,142.8770798220444
6,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,35044.90334069067,35440.43230438242,395.52896369175056
5,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,35071.36878977446,35157.62408577446,86.25529600000264
3,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35147.149397774454,35232.511757671484,85.36235989702739
7,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,35155.02769882934,35329.40131216769,174.37361333835082
5,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,35180.77350177446,35248.85782972297,68.0843279485116
2,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,35184.88056567148,35573.96507547359,389.08450980210813
4,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,35208.44241882934,35378.103661536115,169.6612427067798
5,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,35248.85782972297,35398.31136698293,149.45353725995952
0,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35269.88449057636,35771.423939452034,501.53944887567496
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,35299.234421671485,35973.958544210596,674.7241225391124
7,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35329.40131216769,35477.02799571155,147.62668354385832
4,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35378.103661536115,35525.73034507997,147.62668354385832
1,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,35411.68042422739,35675.59216085861,263.9117366312199
7,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35529.22624371155,36198.37566266482,669.1494189532688
6,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,35577.21271222739,35650.82183222738,73.60911999999831
4,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,35595.94890771155,36456.05265595148,860.1037482399292
5,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,35630.62743222738,35689.91435654299,59.286924315608836
6,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,35650.82183222738,35915.29840205608,264.47656982869773
1,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35675.59216085861,36536.39244062701,860.8002797684047
5,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35689.91435654299,35970.00584363569,280.09148709270266
2,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,35732.45687222738,35864.545512227385,132.08863999999986
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,35838.146603452034,36118.896873973885,280.7502705218512
2,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35864.545512227385,36669.456181380556,804.9106691531694
6,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,35938.447818056076,36199.70198402389,261.2541659678114
3,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,35973.958544210596,36106.04718421059,132.08863999999986
5,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36036.72850763569,36808.162362034,771.4338543983109
0,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,36118.896873973885,36155.66903397388,36.77215999999678
7,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,36198.37566266482,36482.24434985612,283.8686871913035
6,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,36199.70198402389,36295.93114393054,96.22915990664671
3,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,36207.87662421059,36563.5809875934,355.7043633828083
0,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,36302.60238421059,36403.11577087726,100.51338666666743
6,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,36397.32814421059,36503.13945435341,105.8113101428254
0,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,36403.11577087726,36585.622934535175,182.50716365791897
4,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,36456.05265595148,36679.95806266482,223.90540671334003
6,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36503.13945435341,36697.48091228611,194.34145793269937
3,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36563.5809875934,37313.64371243943,750.0627248460262
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36603.11510462701,36825.153585777785,222.03848115077975
7,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,36606.46559785612,36675.00991785612,68.5443199999955
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,36655.313352627,37212.42311999599,557.1097673689809
7,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,36675.00991785612,36895.52459421464,220.5146763585228
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36736.17884538055,36946.74433533407,210.5654899535181
4,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,36781.78750266482,37103.896091091825,322.10858842701003
6,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36802.90150938055,37456.156714472854,653.2552050923026
5,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,36808.162362034,37171.35193640292,363.18957436891344
1,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,36825.153585777785,36925.47006577779,100.31648000000115
7,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,36918.67401021464,37087.14887523853,168.47486502388765
2,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,36946.74433533407,37054.34914518616,107.60480985209236
1,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,37020.19582577779,37130.737439593206,110.54161381542083
7,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,37087.14887523853,37176.27292973789,89.12405449935935
4,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37103.896091091825,37842.33904718901,738.4429560971864
1,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,37130.737439593206,37331.192499139936,200.4550595467308
2,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,37149.07490518616,37199.82558266482,50.75067747865869
2,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,37199.82558266482,37372.645384982905,172.81980231808464
0,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,37212.42311999599,37347.297823589055,134.87470359306585
5,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,37273.18137640292,37482.04408551911,208.86270911619349
7,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,37367.907136402915,37436.45145640291,68.5443199999955
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,37380.36637643943,37550.5874179365,170.2210414970748
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,37432.56462443942,38148.50594482312,715.9413203836965
7,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,37436.45145640291,37657.288575941806,220.83711953889417
6,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,37456.156714472854,37662.23335999598,206.0766455231275
5,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37482.04408551911,38362.088707676085,880.0446221569753
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,37484.76287243942,38211.56260548471,726.7997330452844
0,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,37492.12838440292,37563.21534763613,71.08696323320646
3,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,37550.5874179365,37621.67438116971,71.08696323320646
0,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,37563.21534763613,37792.162014836125,228.94666719999734
7,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,37724.01123994181,38562.73645496477,838.7252150229632
6,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,37764.8148611697,37928.675661169706,163.8607999999986
0,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,37815.31143083612,38090.79831680259,275.48688596646525
3,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,37818.229581169704,37886.7739011697,68.5443199999955
3,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,37886.7739011697,38180.391704792375,293.6178036226783
4,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,37909.06171118901,38198.964879808475,289.90316861945973
6,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37928.675661169706,38740.96507211674,812.2894109470341
0,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,38090.79831680259,38127.57047680258,36.77215999999678
1,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,38148.50594482312,38350.92542699965,202.41948217653015
4,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,38198.964879808475,38314.87791702627,115.9130372178005
2,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,38211.56260548471,38407.683224823115,196.12061933840798
0,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,38222.296236802584,38344.5081368585,122.2119000559227
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,38232.589952792376,38777.15786796682,544.567915174439
0,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,38344.5081368585,38531.74769202495,187.2395551664463
5,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38428.811371676085,38635.367462169146,206.55609049306105
1,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,38480.41020502627,38517.18236502627,36.77215999999678
1,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,38517.18236502627,38723.738455519335,206.55609049306105
4,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,38533.824925026274,38573.457715087774,39.63279006150011
7,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,38562.73645496477,38761.23004502627,198.49359006150064
4,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,38573.457715087774,38770.7275225078,197.26980742002658
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,38598.47035602495,39209.37166096481,610.901304939862
5,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,38635.367462169146,38724.34458674058,88.97712457143354
2,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,38658.046173026276,38747.02329759771,88.97712457143354
1,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,38746.88787151933,38908.137754933305,161.2498834139761
2,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,38747.02329759771,38908.27318101168,161.2498834139761
3,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,38777.15786796682,38882.46362919305,105.30576122623481
6,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38813.61053551933,38975.55399113546,161.94345561612587
4,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,38865.80878351933,39316.754828741105,450.9460452217784
7,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,38867.48506674058,39162.291994262145,294.8069275215681
1,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,38908.137754933305,39009.24629499441,101.10854006110253
5,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,38920.89978674058,39028.38934270531,107.48955596473486
2,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,38931.42259701168,39076.0049464884,144.58234947671568
6,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,38975.55399113546,39072.17770108256,96.62370994710511
5,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,39028.38934270531,39169.31511917057,140.9257764652602
3,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,39045.12103474058,39141.023892037665,95.90285729708242
2,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,39076.0049464884,39163.42378796682,87.41884147842049
3,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,39141.023892037665,39319.2910186685,178.26712663083362
7,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,39162.291994262145,39980.726726270004,818.434732007857
1,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,39181.157834740574,39221.48832851634,40.330493775761475
0,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,39209.37166096481,39463.59892074004,254.2272597752318
1,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,39221.48832851634,39419.46037385287,197.97204533653078
5,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,39221.51336717057,39817.136239431595,595.6228722610243
6,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,39234.572554740575,39303.11687474057,68.5443199999955
6,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,39303.11687474057,39498.53128185191,195.4144071113356
4,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,39316.754828741105,39503.87943474058,187.12460599946968
2,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,39329.298314740576,39429.61479474058,100.31648000000115
3,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,39342.4404346685,39543.45253677974,201.01210211124348
2,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,39429.61479474058,39631.34625380571,201.7314590651298
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,39486.18303785287,40429.41306139167,943.2300235388061
3,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,39543.45253677974,39590.02103281943,46.56849603969226
6,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,39550.7295298519,40283.575202375614,732.8456725237062
0,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,39565.42836074004,39719.977064819424,154.54870407938247
4,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,39689.649608740045,39739.085496779735,49.435888039690845
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,39698.0689178057,40602.212628644855,904.1437108391546
0,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,39719.977064819424,40610.97588745035,890.9988226309257
4,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,39739.085496779735,40014.89525966286,275.8097628831197
3,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,39784.375368740046,39821.14752874004,36.77215999999678
5,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,39817.136239431595,39917.452719431596,100.31648000000115
3,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,39821.14752874004,40079.57928493171,258.4317561916682
5,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,40041.6739674316,40078.4461274316,36.77215999999678
7,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,40047.449390270005,40342.487237200505,295.0378469305029
4,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,40070.59880627,40365.636653200505,295.0378469305029
5,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,40078.4461274316,40371.70222099449,293.2560935628922
3,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,40146.30194893171,40680.18792449928,533.885975567576
6,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,40283.575202375614,40443.53383863024,159.9586362546271
7,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,40342.487237200505,40431.229009200506,88.74177200000194
4,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,40365.636653200505,40457.418684280026,91.78203107951948
5,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,40394.851636994485,40564.62472187392,169.7730848794349
1,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,40429.41306139167,40579.4245628773,150.01150148562238
5,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,40564.62472187392,40612.64214700364,48.01742512971357
6,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,40596.76129720051,40667.11545665343,70.35415945292472
2,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,40602.212628644855,41020.09625502405,417.88362637919244
6,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,40667.11545665343,40749.035229702364,81.91977304893017
0,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,40677.69855145035,40755.582090576354,77.88353912600854
3,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,40680.18792449928,41226.69449626071,546.5065717614251
7,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,40691.48705720051,40803.1842332939,111.69717609339075
0,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,40755.582090576354,40905.173327819204,149.5912372428479
6,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,40772.184645702364,40825.61545811082,53.43081240846009
1,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,40793.3164972005,41375.12086580851,581.8043686080035
7,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,40803.1842332939,40856.615045702354,53.43081240846009
6,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,40825.61545811082,41000.506328416624,174.8908703058036
4,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,40888.042257200505,41061.92441396397,173.88215676347048
7,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,40908.813293702355,41032.95889370236,124.14560000000019
5,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,40941.456977200505,41113.31728886085,171.86031166035315
7,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,41032.95889370236,41423.76586105042,390.80696734806327
0,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,41036.1827372005,41185.74900124283,149.56626404233342
4,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,41061.92441396397,41106.63961396397,44.71519999999646
5,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,41113.31728886085,41158.03248886085,44.71519999999646
4,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,41173.36227796397,41756.36440269284,583.0021247288653
2,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,41179.3232172005,41551.57372483274,372.2505076322463
0,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,41185.74900124283,41282.726630882265,96.97762963942897
6,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,41232.737937200494,41371.141377200496,138.403439999997
5,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,41240.08494196397,42028.55568883553,788.4707468715571
3,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,41334.567377200496,41623.0059223756,288.4385451751084
0,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,41334.92487888226,42037.142610672105,702.217731789842
6,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,41371.141377200496,41577.152261091636,206.01088389114037
1,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,41375.12086580851,42273.9111327356,898.790266927088
