request_id,selected_mode,task_id,task_type,device,start_us,finish_us
2,fixed_manifest,class_token_select,class_token_select,GPU,53188.09183999998,53195.13023999998
3,fixed_manifest,block_01_norm2,layer_norm,GPU,53195.13023999998,53217.25983999998
2,fixed_manifest,classifier,linear_classifier,GPU,53217.25983999998,53225.219839999976
3,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,53376.024639999974,53708.77215999998
3,fixed_manifest,block_01_residual2,residual_add,GPU,53867.53695999998,53885.88415999998
3,fixed_manifest,block_02_norm1,layer_norm,GPU,53885.88415999998,53908.01375999998
3,fixed_manifest,block_02_qkv,linear_qkv,GPU,53908.01375999998,54350.74623999998
3,fixed_manifest,block_02_attention,self_attention,GPU,54350.74623999998,54506.77279999998
3,fixed_manifest,block_02_proj,linear_projection,GPU,54506.77279999998,54659.01695999998
3,fixed_manifest,block_02_residual1,residual_add,GPU,54659.01695999998,54677.364159999976
3,fixed_manifest,block_02_norm2,layer_norm,GPU,54677.364159999976,54699.493759999976
3,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,54858.25855999998,55191.00607999998
3,fixed_manifest,block_02_residual2,residual_add,GPU,55349.77087999998,55368.11807999998
3,fixed_manifest,block_03_norm1,layer_norm,GPU,55368.11807999998,55390.24767999998
3,fixed_manifest,block_03_qkv,linear_qkv,GPU,55390.24767999998,55832.98015999998
3,fixed_manifest,block_03_attention,self_attention,GPU,55832.98015999998,55989.006719999976
3,fixed_manifest,block_03_proj,linear_projection,GPU,55989.006719999976,56141.25087999998
3,fixed_manifest,block_03_residual1,residual_add,GPU,56141.25087999998,56159.598079999974
3,fixed_manifest,block_03_norm2,layer_norm,GPU,56159.598079999974,56181.727679999974
3,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,56340.49247999998,56673.239999999976
3,fixed_manifest,block_03_residual2,residual_add,GPU,56832.00479999998,56850.35199999998
3,fixed_manifest,block_04_norm1,layer_norm,GPU,56850.35199999998,56872.48159999998
3,fixed_manifest,block_04_qkv,linear_qkv,GPU,56872.48159999998,57315.214079999976
3,fixed_manifest,block_04_attention,self_attention,GPU,57315.214079999976,57471.240639999975
3,fixed_manifest,block_04_proj,linear_projection,GPU,57471.240639999975,57623.48479999998
3,fixed_manifest,block_04_residual1,residual_add,GPU,57623.48479999998,57641.83199999997
3,fixed_manifest,block_04_norm2,layer_norm,GPU,57641.83199999997,57663.96159999997
3,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,57822.72639999998,58155.473919999975
3,fixed_manifest,block_04_residual2,residual_add,GPU,58314.23871999998,58332.585919999976
3,fixed_manifest,block_05_norm1,layer_norm,GPU,58332.585919999976,58354.715519999976
3,fixed_manifest,block_05_qkv,linear_qkv,GPU,58354.715519999976,58797.447999999975
3,fixed_manifest,block_05_attention,self_attention,GPU,58797.447999999975,58953.47455999997
3,fixed_manifest,block_05_proj,linear_projection,GPU,58953.47455999997,59105.718719999975
3,fixed_manifest,block_05_residual1,residual_add,GPU,59105.718719999975,59124.06591999998
3,fixed_manifest,block_05_norm2,layer_norm,GPU,59124.06591999998,59146.19551999997
3,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,59304.96031999998,59637.70783999998
3,fixed_manifest,block_05_residual2,residual_add,GPU,59796.47263999998,59814.819839999975
3,fixed_manifest,block_06_norm1,layer_norm,GPU,59814.819839999975,59836.949439999975
3,fixed_manifest,block_06_qkv,linear_qkv,GPU,59836.949439999975,60279.68191999997
3,fixed_manifest,block_06_attention,self_attention,GPU,60279.68191999997,60435.70847999997
3,fixed_manifest,block_06_proj,linear_projection,GPU,60435.70847999997,60587.952639999974
3,fixed_manifest,block_06_residual1,residual_add,GPU,60587.952639999974,60606.29983999998
3,fixed_manifest,block_06_norm2,layer_norm,GPU,60606.29983999998,60628.42943999997
3,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,60787.194239999975,61119.94175999998
3,fixed_manifest,block_06_residual2,residual_add,GPU,61278.70655999998,61297.05375999997
3,fixed_manifest,block_07_norm1,layer_norm,GPU,61297.05375999997,61319.18335999997
3,fixed_manifest,block_07_qkv,linear_qkv,GPU,61319.18335999997,61761.91583999997
3,fixed_manifest,block_07_attention,self_attention,GPU,61761.91583999997,61917.94239999997
3,fixed_manifest,block_07_proj,linear_projection,GPU,61917.94239999997,62070.18655999997
3,fixed_manifest,block_07_residual1,residual_add,GPU,62070.18655999997,62088.53375999998
3,fixed_manifest,block_07_norm2,layer_norm,GPU,62088.53375999998,62110.66335999997
3,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,62269.428159999974,62602.17567999997
3,fixed_manifest,block_07_residual2,residual_add,GPU,62760.94047999996,62779.287679999965
3,fixed_manifest,block_08_norm1,layer_norm,GPU,62779.287679999965,62801.417279999965
3,fixed_manifest,block_08_qkv,linear_qkv,GPU,62801.417279999965,63244.149759999964
3,fixed_manifest,block_08_attention,self_attention,GPU,63244.149759999964,63400.17631999996
3,fixed_manifest,block_08_proj,linear_projection,GPU,63400.17631999996,63552.42047999996
3,fixed_manifest,block_08_residual1,residual_add,GPU,63552.42047999996,63570.76767999996
3,fixed_manifest,block_08_norm2,layer_norm,GPU,63570.76767999996,63592.89727999996
3,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,63751.66207999995,64084.40959999995
3,fixed_manifest,block_08_residual2,residual_add,GPU,64243.17439999994,64261.52159999994
3,fixed_manifest,block_09_norm1,layer_norm,GPU,64261.52159999994,64283.65119999994
3,fixed_manifest,block_09_qkv,linear_qkv,GPU,64283.65119999994,64726.38367999994
3,fixed_manifest,block_09_attention,self_attention,GPU,64726.38367999994,64882.41023999994
3,fixed_manifest,block_09_proj,linear_projection,GPU,64882.41023999994,65034.654399999934
3,fixed_manifest,block_09_residual1,residual_add,GPU,65034.654399999934,65053.00159999994
3,fixed_manifest,block_09_norm2,layer_norm,GPU,65053.00159999994,65075.13119999994
3,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,65233.89599999993,65566.64351999993
3,fixed_manifest,block_09_residual2,residual_add,GPU,65725.40831999991,65743.75551999992
3,fixed_manifest,block_10_norm1,layer_norm,GPU,65743.75551999992,65765.88511999992
3,fixed_manifest,block_10_qkv,linear_qkv,GPU,65765.88511999992,66208.61759999993
3,fixed_manifest,block_10_attention,self_attention,GPU,66208.61759999993,66364.64415999992
3,fixed_manifest,block_10_proj,linear_projection,GPU,66364.64415999992,66516.88831999991
3,fixed_manifest,block_10_residual1,residual_add,GPU,66516.88831999991,66535.23551999991
3,fixed_manifest,block_10_norm2,layer_norm,GPU,66535.23551999991,66557.36511999991
4,fixed_manifest,patch_embedding,patch_embedding,GPU,66666.66666666667,66818.17354666666
3,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,66716.1299199999,67048.87743999991
4,fixed_manifest,token_embedding,token_and_position_embedding,GPU,66818.17354666666,66836.52074666668
4,fixed_manifest,block_00_norm1,layer_norm,GPU,66836.52074666668,66858.65034666668
4,fixed_manifest,block_00_qkv,linear_qkv,GPU,66858.65034666668,67301.38282666667
3,fixed_manifest,block_10_residual2,residual_add,GPU,67301.38282666667,67319.73002666667
4,fixed_manifest,block_00_attention,self_attention,GPU,67319.73002666667,67475.75658666667
3,fixed_manifest,block_11_norm1,layer_norm,GPU,67475.75658666667,67497.88618666667
4,fixed_manifest,block_00_proj,linear_projection,GPU,67497.88618666667,67650.13034666667
3,fixed_manifest,block_11_qkv,linear_qkv,GPU,67650.13034666667,68092.86282666666
4,fixed_manifest,block_00_residual1,residual_add,GPU,68092.86282666666,68111.21002666667
3,fixed_manifest,block_11_attention,self_attention,GPU,68111.21002666667,68267.23658666667
4,fixed_manifest,block_00_norm2,layer_norm,GPU,68267.23658666667,68289.36618666667
3,fixed_manifest,block_11_proj,linear_projection,GPU,68289.36618666667,68441.61034666667
3,fixed_manifest,block_11_residual1,residual_add,GPU,68441.61034666667,68459.95754666667
4,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,68448.13098666666,68780.87850666666
3,fixed_manifest,block_11_norm2,layer_norm,GPU,68459.95754666667,68482.08714666667
3,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,69004.45450666666,69337.20202666665
4,fixed_manifest,block_00_residual2,residual_add,GPU,69004.45450666666,69022.80170666667
4,fixed_manifest,block_01_norm1,layer_norm,GPU,69022.80170666667,69044.93130666667
4,fixed_manifest,block_01_qkv,linear_qkv,GPU,69044.93130666667,69487.66378666667
4,fixed_manifest,block_01_attention,self_attention,GPU,69487.66378666667,69643.69034666666
3,fixed_manifest,block_11_residual2,residual_add,GPU,69643.69034666666,69662.03754666666
4,fixed_manifest,block_01_proj,linear_projection,GPU,69662.03754666666,69814.28170666666
3,fixed_manifest,final_norm,layer_norm,GPU,69814.28170666666,69836.41130666666
4,fixed_manifest,block_01_residual1,residual_add,GPU,69836.41130666666,69854.75850666667
3,fixed_manifest,class_token_select,class_token_select,GPU,69854.75850666667,69861.79690666667
4,fixed_manifest,block_01_norm2,layer_norm,GPU,69861.79690666667,69883.92650666668
3,fixed_manifest,classifier,linear_classifier,GPU,69883.92650666668,69891.88650666668
4,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,70042.69130666667,70375.43882666666
4,fixed_manifest,block_01_residual2,residual_add,GPU,70534.20362666665,70552.55082666666
4,fixed_manifest,block_02_norm1,layer_norm,GPU,70552.55082666666,70574.68042666666
4,fixed_manifest,block_02_qkv,linear_qkv,GPU,70574.68042666666,71017.41290666666
4,fixed_manifest,block_02_attention,self_attention,GPU,71017.41290666666,71173.43946666665
4,fixed_manifest,block_02_proj,linear_projection,GPU,71173.43946666665,71325.68362666665
4,fixed_manifest,block_02_residual1,residual_add,GPU,71325.68362666665,71344.03082666665
4,fixed_manifest,block_02_norm2,layer_norm,GPU,71344.03082666665,71366.16042666665
4,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,71524.92522666664,71857.67274666665
4,fixed_manifest,block_02_residual2,residual_add,GPU,72016.43754666662,72034.78474666664
4,fixed_manifest,block_03_norm1,layer_norm,GPU,72034.78474666664,72056.91434666664
4,fixed_manifest,block_03_qkv,linear_qkv,GPU,72056.91434666664,72499.64682666663
4,fixed_manifest,block_03_attention,self_attention,GPU,72499.64682666663,72655.67338666663
4,fixed_manifest,block_03_proj,linear_projection,GPU,72655.67338666663,72807.91754666663
4,fixed_manifest,block_03_residual1,residual_add,GPU,72807.91754666663,72826.26474666664
4,fixed_manifest,block_03_norm2,layer_norm,GPU,72826.26474666664,72848.39434666664
4,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,73007.15914666663,73339.90666666662
4,fixed_manifest,block_03_residual2,residual_add,GPU,73498.67146666661,73517.01866666661
4,fixed_manifest,block_04_norm1,layer_norm,GPU,73517.01866666661,73539.14826666661
4,fixed_manifest,block_04_qkv,linear_qkv,GPU,73539.14826666661,73981.88074666662
4,fixed_manifest,block_04_attention,self_attention,GPU,73981.88074666662,74137.90730666662
4,fixed_manifest,block_04_proj,linear_projection,GPU,74137.90730666662,74290.1514666666
4,fixed_manifest,block_04_residual1,residual_add,GPU,74290.1514666666,74308.49866666661
4,fixed_manifest,block_04_norm2,layer_norm,GPU,74308.49866666661,74330.62826666661
4,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,74489.3930666666,74822.1405866666
4,fixed_manifest,block_04_residual2,residual_add,GPU,74980.90538666659,74999.2525866666
4,fixed_manifest,block_05_norm1,layer_norm,GPU,74999.2525866666,75021.3821866666
4,fixed_manifest,block_05_qkv,linear_qkv,GPU,75021.3821866666,75464.1146666666
4,fixed_manifest,block_05_attention,self_attention,GPU,75464.1146666666,75620.14122666659
4,fixed_manifest,block_05_proj,linear_projection,GPU,75620.14122666659,75772.38538666659
4,fixed_manifest,block_05_residual1,residual_add,GPU,75772.38538666659,75790.73258666659
4,fixed_manifest,block_05_norm2,layer_norm,GPU,75790.73258666659,75812.86218666659
4,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,75971.62698666658,76304.37450666657
4,fixed_manifest,block_05_residual2,residual_add,GPU,76463.13930666656,76481.48650666657
4,fixed_manifest,block_06_norm1,layer_norm,GPU,76481.48650666657,76503.61610666658
4,fixed_manifest,block_06_qkv,linear_qkv,GPU,76503.61610666658,76946.34858666657
4,fixed_manifest,block_06_attention,self_attention,GPU,76946.34858666657,77102.37514666657
4,fixed_manifest,block_06_proj,linear_projection,GPU,77102.37514666657,77254.61930666656
4,fixed_manifest,block_06_residual1,residual_add,GPU,77254.61930666656,77272.96650666656
4,fixed_manifest,block_06_norm2,layer_norm,GPU,77272.96650666656,77295.09610666658
4,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,77453.86090666657,77786.60842666656
4,fixed_manifest,block_06_residual2,residual_add,GPU,77945.37322666655,77963.72042666655
4,fixed_manifest,block_07_norm1,layer_norm,GPU,77963.72042666655,77985.85002666655
4,fixed_manifest,block_07_qkv,linear_qkv,GPU,77985.85002666655,78428.58250666656
4,fixed_manifest,block_07_attention,self_attention,GPU,78428.58250666656,78584.60906666654
4,fixed_manifest,block_07_proj,linear_projection,GPU,78584.60906666654,78736.85322666654
4,fixed_manifest,block_07_residual1,residual_add,GPU,78736.85322666654,78755.20042666655
4,fixed_manifest,block_07_norm2,layer_norm,GPU,78755.20042666655,78777.33002666655
4,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,78936.09482666654,79268.84234666654
4,fixed_manifest,block_07_residual2,residual_add,GPU,79427.60714666652,79445.95434666653
4,fixed_manifest,block_08_norm1,layer_norm,GPU,79445.95434666653,79468.08394666653
4,fixed_manifest,block_08_qkv,linear_qkv,GPU,79468.08394666653,79910.81642666653
4,fixed_manifest,block_08_attention,self_attention,GPU,79910.81642666653,80066.84298666652
4,fixed_manifest,block_08_proj,linear_projection,GPU,80066.84298666652,80219.08714666653
4,fixed_manifest,block_08_residual1,residual_add,GPU,80219.08714666653,80237.43434666653
4,fixed_manifest,block_08_norm2,layer_norm,GPU,80237.43434666653,80259.56394666653
4,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,80418.32874666652,80751.07626666651
4,fixed_manifest,block_08_residual2,residual_add,GPU,80909.8410666665,80928.1882666665
4,fixed_manifest,block_09_norm1,layer_norm,GPU,80928.1882666665,80950.3178666665
4,fixed_manifest,block_09_qkv,linear_qkv,GPU,80950.3178666665,81393.05034666651
4,fixed_manifest,block_09_attention,self_attention,GPU,81393.05034666651,81549.07690666651
4,fixed_manifest,block_09_proj,linear_projection,GPU,81549.07690666651,81701.3210666665
4,fixed_manifest,block_09_residual1,residual_add,GPU,81701.3210666665,81719.6682666665
4,fixed_manifest,block_09_norm2,layer_norm,GPU,81719.6682666665,81741.7978666665
4,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,81900.56266666649,82233.3101866665
4,fixed_manifest,block_09_residual2,residual_add,GPU,82392.07498666648,82410.42218666649
4,fixed_manifest,block_10_norm1,layer_norm,GPU,82410.42218666649,82432.55178666649
4,fixed_manifest,block_10_qkv,linear_qkv,GPU,82432.55178666649,82875.2842666665
4,fixed_manifest,block_10_attention,self_attention,GPU,82875.2842666665,83031.31082666648
4,fixed_manifest,block_10_proj,linear_projection,GPU,83031.31082666648,83183.55498666648
4,fixed_manifest,block_10_residual1,residual_add,GPU,83183.55498666648,83201.90218666648
4,fixed_manifest,block_10_norm2,layer_norm,GPU,83201.90218666648,83224.03178666648
5,fixed_manifest,patch_embedding,patch_embedding,GPU,83333.33333333334,83484.84021333334
4,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,83382.79658666647,83715.54410666646
5,fixed_manifest,token_embedding,token_and_position_embedding,GPU,83484.84021333334,83503.18741333335
5,fixed_manifest,block_00_norm1,layer_norm,GPU,83503.18741333335,83525.31701333335
5,fixed_manifest,block_00_qkv,linear_qkv,GPU,83525.31701333335,83968.04949333335
4,fixed_manifest,block_10_residual2,residual_add,GPU,83968.04949333335,83986.39669333336
5,fixed_manifest,block_00_attention,self_attention,GPU,83986.39669333336,84142.42325333334
4,fixed_manifest,block_11_norm1,layer_norm,GPU,84142.42325333334,84164.55285333336
5,fixed_manifest,block_00_proj,linear_projection,GPU,84164.55285333336,84316.79701333334
4,fixed_manifest,block_11_qkv,linear_qkv,GPU,84316.79701333334,84759.52949333335
5,fixed_manifest,block_00_residual1,residual_add,GPU,84759.52949333335,84777.87669333335
4,fixed_manifest,block_11_attention,self_attention,GPU,84777.87669333335,84933.90325333335
5,fixed_manifest,block_00_norm2,layer_norm,GPU,84933.90325333335,84956.03285333335
4,fixed_manifest,block_11_proj,linear_projection,GPU,84956.03285333335,85108.27701333334
4,fixed_manifest,block_11_residual1,residual_add,GPU,85108.27701333334,85126.62421333334
5,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,85114.79765333334,85447.54517333333
4,fixed_manifest,block_11_norm2,layer_norm,GPU,85126.62421333334,85148.75381333336
4,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,85671.12117333333,86003.86869333334
5,fixed_manifest,block_00_residual2,residual_add,GPU,85671.12117333333,85689.46837333334
5,fixed_manifest,block_01_norm1,layer_norm,GPU,85689.46837333334,85711.59797333335
5,fixed_manifest,block_01_qkv,linear_qkv,GPU,85711.59797333335,86154.33045333334
