request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,33954.35494982885,34344.84061884337,390.4856690145273
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33970.90461516217,34276.83238186504,305.92776670286537
2,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,33971.44537227496,34470.91733743764,499.4719651626733
6,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,33989.667325976996,34121.755965977,132.08863999999986
6,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,34121.755965977,34230.68793527413,108.93196929713523
7,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,34125.70412597699,34276.21124597699,150.50711999999717
4,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,34179.11884597699,34341.574362004976,162.4555160279831
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,34266.983337868405,34362.42390293232,95.44056506391452
7,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,34276.21124597699,34382.834061263115,106.622815286124
3,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,34276.83238186504,34544.92364597699,268.0912641119526
6,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,34319.181585868406,34734.08399650604,414.90241063762977
4,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,34341.574362004976,34470.12698602145,128.5526240164814
0,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,34362.42390293232,34468.88243771749,106.45853478516432
1,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34391.992122072996,34904.37432846364,512.3822063906464
7,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,34435.032309263115,34853.05136507384,418.0190558107297
4,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,34536.84965002145,34999.198080786344,462.34843076489034
2,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,34733.39767484338,35261.84821773615,528.4505428927791
6,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,34734.08399650604,35078.51498731239,344.43099080635335
0,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,34786.81239484337,34897.61626391401,110.80386907063449
7,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,34853.05136507384,35331.280288035436,478.22892296159324
3,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,34888.64183484337,35453.28962036258,564.6477855192066
0,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,34897.61626391401,34985.900531914005,88.28426799999816
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,34971.09699246364,35028.996659866716,57.899667403077395
5,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,34983.367594843374,35184.68585851918,201.3182636758093
4,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,34999.198080786344,35500.92951484337,501.7314340570247
1,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,35028.996659866716,35233.481020731124,204.48436086440563
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35038.098779914006,35162.244379914,124.14560000000019
0,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,35162.244379914,35495.27177785404,333.02739794003475
5,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35184.68585851918,35229.40105851918,44.71519999999646
2,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35261.84821773615,35596.29665924841,334.44844151225146
5,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,35296.12372251917,35692.2988550942,396.17513257502594
3,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35453.28962036258,35894.56632738223,441.27670701964854
1,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,35584.189611312395,35620.96177131239,36.77215999999678
1,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35620.96177131239,35773.38786009008,152.4260887776907
6,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,35637.60433131239,35674.37649131239,36.77215999999678
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,35663.0193232484,35815.44541202609,152.4260887776907
6,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35674.37649131239,35821.123996058086,146.74750474569925
5,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,35692.2988550942,35828.3295781623,136.0307230681007
2,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,35815.44541202609,35856.1596550942,40.71424306810456
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35825.58610809008,36144.28811007218,318.7020019820991
4,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,35863.65501931239,35995.74365931239,132.08863999999986
6,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,35892.30877209008,36293.18361878002,400.87484668994284
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,35961.28899138223,36113.66490207217,152.37591068994334
4,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35995.74365931239,36339.15861773615,343.41495842375724
3,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,36113.66490207217,36151.586014072156,37.92111199998893
1,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,36144.28811007218,36278.63196883194,134.34385875976673
5,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,36207.87511531239,36455.48412039028,247.6090050778923
6,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,36293.18361878002,36563.47514207217,270.29152329215157
4,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36405.88128173615,36450.596481736146,44.71519999999646
2,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,36426.533995312384,36526.794294639454,100.26029932706793
4,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,36450.596481736146,36542.87340603725,92.27692430110318
5,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36455.48412039028,36674.05570488254,218.57158449226088
2,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,36526.794294639454,36611.224694639444,84.43039999999485
7,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,36604.169963312386,36640.94212331239,36.77215999999678
7,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36640.94212331239,36741.19674443393,100.25462112155104
0,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,36657.58468331239,36694.35684331238,36.77215999999678
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,36663.422942639445,37081.753312383,418.3303697435567
0,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36694.35684331238,36843.46804832482,149.11120501243798
3,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,36710.99940331239,36747.77156331238,36.77215999999678
5,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36740.778368882544,36908.41783205077,167.63946316823015
3,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,36747.77156331238,36915.48446453254,167.71290122016143
7,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36807.91940843393,37547.589187881305,739.669779447373
5,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,36908.41783205077,36945.18999205077,36.77215999999678
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36910.19071232482,37641.986571749825,731.7958594250038
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,36967.68271253254,37566.367400142924,598.6846876103805
6,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,36975.335211312384,37194.65899550942,219.32378419703414
4,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,37028.749931312384,37102.56472077707,73.8147894646865
2,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,37081.753312383,37298.05681131238,216.303498929378
4,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,37102.56472077707,37288.57418583059,186.00946505352434
1,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,37164.78673131238,37250.8319834109,86.04525209852248
6,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37194.65899550942,37980.76213847762,786.1031429682031
5,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,37218.20145131237,37295.95594867855,77.75449736617534
1,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,37250.8319834109,37515.95923034309,265.1272469321939
5,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,37295.95594867855,37560.897821463834,264.94187278527926
4,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,37340.77243383059,37933.76058776646,592.9881539358666
7,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,37547.589187881305,37877.898547222474,330.3093593411688
3,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,37566.367400142924,37851.91065174571,285.5432516027864
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,37582.68189434309,38140.759577936624,558.077683593533
5,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,37634.88014234309,38074.93460780882,440.0544654657307
2,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,37638.199147312385,37769.0253124999,130.826165187517
0,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,37641.986571749825,37933.8551078813,291.8685361314802
2,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,37769.0253124999,37964.83316755321,195.8078550533121
4,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,37933.76058776646,38034.077067766455,100.31648000000115
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,38031.55583155321,38287.383320390276,255.8274888370682
5,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,38074.93460780882,38433.67498294316,358.74037513433655
7,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,38077.961339745714,38572.87055069071,494.9092109449993
6,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38098.27849555321,38195.20258968101,96.92409412780101
1,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,38140.759577936624,38667.067907977085,526.3083300404564
0,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,38179.79077974571,38693.08870918315,513.2979294374327
6,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,38195.20258968101,38372.39940353915,177.19681385814508
2,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,38287.383320390276,38715.37780780882,427.994487418544
7,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,38572.87055069071,38775.37399219828,202.50344150756632
0,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,38693.08870918315,39005.045020742764,311.95631155962053
3,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,38806.66073174571,38843.43289174571,36.77215999999678
7,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38842.09665619828,38986.81631398417,144.7196577858967
3,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,38843.43289174571,38988.82066730532,145.38777555961335
6,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,38860.07545174571,38896.84761174571,36.77215999999678
6,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,38896.84761174571,39014.737750690714,117.89013894500377
7,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,38986.81631398417,39038.96101622263,52.14470223845885
1,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,39003.21593174571,39191.308856222626,188.09292447691945
3,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,39055.54333130532,39417.176988755,361.6336574496851
2,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,39105.045371745706,39328.31911992904,223.27374818333078
0,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,39122.26599530532,39228.31367633289,106.04768102756567
6,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,39174.464243305316,39639.62601349818,465.16177019285954
1,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,39191.308856222626,39881.77009549584,690.4612392732157
0,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,39228.31367633289,39302.95928462647,74.6456082935873
4,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,39279.65541974571,39341.31007398417,61.65465423846328
2,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,39328.31911992904,40142.254205143625,813.9350852145872
4,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,39341.31007398417,39519.34425693833,178.03418295416623
3,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,39417.176988755,39644.582108755,227.40511999999603
7,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,39457.0032597457,39530.6123797457,73.60911999999831
5,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,39510.4179797457,39591.6242997457,81.20631999999905
7,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,39530.6123797457,39743.995192138405,213.38281239270674
0,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,39563.8326997457,39639.974219745694,76.14151999999625
4,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,39586.066920938334,40577.529815434755,991.4628944964198
5,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,39591.6242997457,39822.406208896195,230.78190915049728
6,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,39639.62601349818,39739.94249349818,100.31648000000115
0,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,39639.974219745694,39863.58917660411,223.61495685841587
3,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,39746.411548755,39878.500188755,132.08863999999986
7,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,39796.193440138406,40562.9859012458,766.7924611073906
3,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,39878.500188755,40825.62875126729,947.1285625122922
5,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,39889.128872896195,40836.257435408486,947.1285625122922
0,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,39941.327120896196,40712.90282031934,771.5756994231409
1,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,40008.0497848962,40304.05725291637,296.00746802017215
6,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,40086.553884755005,40123.326044755,36.77215999999678
6,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,40123.326044755,40419.33351277517,296.00746802017215
2,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,40208.976869143626,40493.93789523214,284.96102608851356
1,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,40304.05725291637,40340.82941291636,36.77215999999678
1,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,40435.555172916356,40472.32733291636,36.77215999999678
1,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,40472.32733291636,40703.05849157087,230.73115865451103
6,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,40486.05617677517,41122.02937961814,635.9732028429696
2,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,40493.93789523214,40530.710055232135,36.77215999999678
7,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,40562.9859012458,40803.511004606786,240.52510336099175
4,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,40577.529815434755,40923.586011772815,346.0561963380612
2,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,40625.43581523214,40728.36878686973,102.9329716375968
0,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,40712.90282031934,40966.259028295,253.3562079756607
2,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,40728.36878686973,40888.04235075888,159.6735638891497
1,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,40755.25673957087,41150.1169712264,394.8602316555319
5,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,40836.257435408486,41059.955965193556,223.69852978507132
3,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,40892.351415267294,41038.81279926729,146.461383999999
2,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,40944.549663267295,41205.16413130532,260.6144680380243
4,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,41029.56169260679,41387.28759929938,357.7259066925922
3,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,41038.81279926729,41112.73817457604,73.92537530875181
6,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,41122.02937961814,41572.31490859289,450.2855289747476
1,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,41150.1169712264,41519.129816005276,369.0128447788737
2,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,41205.16413130532,41573.55628692042,368.3921556151062
5,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,41376.80770860679,41657.4388458848,280.63113727800487
4,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,41387.28759929938,41551.14839929938,163.8607999999986
4,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,41617.87106329938,41662.73368071396,44.86261741457748
3,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,41634.03983660679,41692.28932177763,58.24948517083733
5,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,41657.4388458848,41973.27121781105,315.8323719262557
4,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,41662.73368071396,41731.11276588479,68.37908517083602
7,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,41687.45455660679,41743.55582124579,56.10126463900106
3,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,41692.28932177763,41790.80167204354,98.51235026591549
7,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,41743.55582124579,41842.0681715117,98.51235026591549
3,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,41842.99992004354,42164.75411318913,321.7541931455834
7,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,41909.72258404354,42320.21565244496,410.4930684014213
6,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,41913.50524460679,42045.59388460679,132.08863999999986
5,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42039.99388181105,42192.67953895663,152.68565714558062
6,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,42045.59388460679,42377.45986329937,331.86597869258594
3,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,42164.75411318913,42296.84275318912,132.08863999999986
5,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,42192.67953895663,42261.223858956626,68.5443199999955
7,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,42320.21565244496,42487.89762012131,167.6819676763447
0,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,42416.153948606785,42489.14125244496,72.98730383817342
6,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42444.182527299374,42488.89772729937,44.71519999999646
4,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,42469.568668606786,42537.79949759055,68.23082898376603
6,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,42488.89772729937,42547.62077244496,58.72304514559224
0,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,42489.14125244496,42533.85645244496,44.71519999999646
4,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,42537.79949759055,42582.51469759055,44.71519999999646
0,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,42600.579116444955,42871.10246844496,270.5233520000003
4,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,42652.777364444955,42883.58551644496,230.80815200000188
7,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,42819.55247660678,43166.62023700237,347.06776039557934
0,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,42871.10246844496,43306.8262686068,435.72380016183854
1,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,42872.96719660678,43008.722256674206,135.75506006742455
4,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,42883.58551644496,43252.25295126147,368.66743481651224
5,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,42967.692956606785,43106.98745662027,139.2945000134871
1,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,43008.722256674206,43053.437456674204,44.71519999999646
5,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,43106.98745662027,43181.55767034832,74.57021372804518
1,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,43120.160120674205,43764.18631093786,644.0261902636579
2,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,43142.30300460678,43260.33259936935,118.0295947625712
7,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,43166.62023700237,43917.3260833121,750.705846309735
6,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,43195.71772460678,43292.72287397008,97.00514936330367
5,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43233.75591834831,43870.504494003995,636.7485756556823
2,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,43260.33259936935,43479.391829541644,219.05923017229156
3,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,43290.443484606774,43332.90703660678,42.46355200000773
6,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,43292.72287397008,43519.87967279256,227.15679882247264
3,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,43332.90703660678,43552.25513024199,219.34809363520492
0,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,43516.49417260678,43648.58281260678,132.08863999999986
2,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,43546.114493541645,44449.77111485287,903.6566213112274
6,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43598.31274154164,44316.15776567778,717.8450241361392
0,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,43648.58281260678,44571.504120202124,922.9213075953452
3,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,43665.03540554164,44585.21461431451,920.1792087728672
4,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,43732.41526060677,43769.188530275685,36.773269668909094
1,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,43764.18631093786,43917.04762720955,152.86131627168658
4,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,43769.188530275685,44011.894620865445,242.70609058976018
5,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,43870.504494003995,43991.59254060677,121.08804660277556
7,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,43984.048747312096,44222.50036572919,238.451618417089
1,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,44018.87706720955,44150.96570720955,132.08863999999986
4,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,44078.617284865446,44869.407181108996,790.7898962435517
1,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,44150.96570720955,44905.58139228105,754.6156850714997
7,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,44222.50036572919,44259.27252572918,36.77215999999678
6,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,44316.15776567778,44427.61804814601,111.46028246823009
7,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,44400.33044320955,44448.24640567778,47.91596246823266
7,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,44448.24640567778,44644.68846937131,196.44206369352767
2,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,44449.77111485287,44637.04921539123,187.27810053835447
5,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,44453.74516320955,44522.28948320954,68.5443199999955
